City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Revere,6,2,656,684,1409,3631.432448583238,0.3880011593082794,0.4916702794551486,716.2365762476956,692.7634237523043
Revere,6,3,590,258,932,2402.054678551865,0.3880011593082794,0.3640342655098653,592.7200645448056,339.27993545519445
Richmond,-,1,706,218,1005,1475.0,0.6813559322033899,0.12894169883697248,875.4135926688426,129.58640733115735
Rochester,-,1,1368,1743,3434,5232.0,0.6563455657492355,0.5008358776215032,1714.1295962477582,1719.8704037522418
Rockland,-,1,811,753,1718,3142.5689781403617,0.5466864886500086,0.53214261914015,803.7789803172222,914.2210196827778
Rockland,-,2,852,829,1812,3314.5139629745845,0.5466864886500086,0.21828077051133155,1416.4752438334672,395.52475616653277
Rockland,-,3,583,515,1217,2226.1387930132832,0.5466864886500086,0.17352553176205887,1005.8194278455744,211.18057215442565
Rockland,-,4,672,633,1437,2628.563225604016,0.5466864886500086,0.5016272060230821,716.1617049448311,720.8382950551689
Rockland,-,5,705,774,1630,2981.599205104069,0.5466864886500086,0.5516992730316184,730.730184958462,899.269815041538
Rockland,-,6,780,809,1747,3195.615835163686,0.5466864886500086,0.4793047301149263,909.6546364892239,837.3453635107762
Rockport,-,1,773,338,1227,1714.2491961414792,0.715765247410817,0.2683263015954472,897.7636279423864,329.23637205761366
Rockport,-,2,1103,464,1723,2407.2138263665593,0.7157652474108172,0.5015030266935623,858.9102850069922,864.0897149930078
Rockport,-,3,1246,569,2026,2830.5369774919614,0.715765247410817,0.3795279579852553,1257.076357121873,768.9236428781272
Rowe,-,1,122,99,241,393.0,0.6132315521628499,0.46610795224152923,128.66798350979144,112.33201649020855
Rowley,-,1,1679,1809,3905,5856.0,0.6668374316939891,0.06917833433567622,3634.8586044191843,270.14139558081564
Royalston,-,1,193,179,414,741.8974358974359,0.5580286168521462,0.19458819409488404,333.440487644718,80.559512355282
Royalston,-,2,121,142,288,516.1025641025641,0.5580286168521463,0.41245160437451334,169.21393794014017,118.78606205985984
Russell,-,1,278,480,848,1775.0,0.47774647887323946,0.4792094625718206,441.6303757390961,406.3696242609039
Rutland,-,1,624,778,1578,2542.723120452708,0.6205945064593001,0.50842173845924,775.7104967113193,802.2895032886807
Rutland,-,2,693,844,1740,2803.763136620857,0.6205945064593001,0.19914747894354196,1393.483386638237,346.516613361763
Rutland,-,3,705,722,1630,2626.513742926435,0.6205945064593001,0.52776679919906,769.7401173055322,860.2598826944678
Salem,1,1,1270,468,1905,3550.1374926745707,0.5365989356555394,0.32876910326136555,1278.6948582870987,626.3051417129013
Salem,1,2,836,83,970,1807.6815579497816,0.5365989356555394,0.42058710819923917,562.030505046738,407.969494953262
Salem,2,1,1332,350,1861,3468.13956633458,0.5365989356555395,0.1771586787388142,1531.3076988670668,329.6923011329332
Salem,2,2,1428,298,1908,3555.7282603795697,0.5365989356555395,0.2939579975967441,1347.1281405854122,560.8718594145878
Salem,3,1,939,329,1383,2577.3439120046883,0.5365989356555394,0.4747732480427812,726.3885979568336,656.6114020431664
Salem,3,2,902,476,1467,2733.8854077446695,0.5365989356555394,0.41195721664528495,862.658763181367,604.341236818633
Salem,4,1,941,503,1561,2909.062795834648,0.5365989356555394,0.2641416077156237,1148.6749503559113,412.32504964408866
Salem,4,2,890,590,1598,2978.01559752964,0.5365989356555394,0.35318312012481246,1033.6133740405496,564.3866259594503
Salem,5,1,1145,392,1675,3121.5119686246226,0.5365989356555394,0.14828964083257568,1426.6148516054357,248.38514839456425
Salem,5,2,1066,277,1457,2715.249515394672,0.5365989356555394,0.5131973515579441,709.2714587800755,747.7285412199245
Salem,6,1,1102,459,1718,3201.646305729613,0.5365989356555394,0.3142708748275388,1178.0826370462883,539.9173629537116
Salem,6,2,972,402,1508,2810.29256637966,0.5365989356555394,0.4231597014899209,869.8751701531993,638.1248298468007
Salem,7,1,1067,366,1558,2903.472028129649,0.5365989356555394,0.3100404496620463,1074.9569794265317,483.04302057346814
Salem,7,2,1060,465,1614,3007.8330252896358,0.5365989356555395,0.28628949189565595,1151.9287600804112,462.0712399195887
Salisbury,-,1,825,740,1726,2972.2365904365906,0.580707473137752,0.49325889363624537,874.6351495838404,851.3648504161595
Salisbury,-,2,726,726,1607,2767.314137214137,0.5807074731377521,0.12311562514102553,1409.153190398372,197.84680960162802
Salisbury,-,3,547,783,1477,2543.449272349272,0.5807074731377521,0.24725461616235128,1111.8049319282072,365.19506807179283
Sandisfield,-,1,254,190,488,915.0,0.5333333333333333,0.134871091022097,422.1829075812167,65.81709241878333
Sandwich,-,1,1247,988,2415,3863.6636229977557,0.6250544135429262,0.4392090679228124,1354.3101009664078,1060.689899033592
Sandwich,-,2,1160,990,2337,3738.8744873481387,0.6250544135429262,0.05509285859725144,2208.2479894582234,128.7520105417766
Sandwich,-,3,967,937,2076,3321.3108411359594,0.6250544135429262,0.5254927152066753,985.0771232309421,1090.922876769058
Sandwich,-,4,946,1011,2122,3394.904433954964,0.6250544135429262,0.24588462328368166,1600.2328293920275,521.7671706079725
Sandwich,-,5,899,936,2025,3239.717944749671,0.6250544135429262,0.1145111104091654,1793.1150014214402,231.88499857855993
Sandwich,-,6,798,984,1948,3116.5286698135105,0.6250544135429263,0.41850851047533255,1132.7454215940522,815.2545784059478
Saugus,-,1,631,642,1382,2500.3326538931924,0.5527264533573681,0.32953262036431463,926.5859186565172,455.41408134348285
Saugus,-,2,658,662,1427,2581.747248267428,0.5527264533573681,0.33786402090598955,944.8680421671529,482.1319578328471
Saugus,-,3,643,671,1439,2603.4578067672237,0.5527264533573683,0.44102888905372906,804.3594286516839,634.6405713483161
Saugus,-,4,565,650,1307,2364.641663269466,0.5527264533573683,0.37564886294277045,816.026936133799,490.97306386620096
Saugus,-,5,615,897,1623,2936.3530370974318,0.5527264533573681,0.5434571339702113,740.969071566347,882.030928433653
Saugus,-,6,677,700,1485,2686.681614349776,0.5527264533573681,0.4214795923669872,859.1028053350241,625.8971946649759
Saugus,-,7,613,898,1617,2925.4977578475336,0.5527264533573681,0.5142425082205847,785.4698642073146,831.5301357926854
Saugus,-,8,673,712,1484,2684.8724011414597,0.5527264533573681,0.344817521918397,972.2907974730989,511.70920252690115
Saugus,-,9,681,838,1611,2914.6424785976355,0.5527264533573681,0.363152644469216,1025.961089760093,585.0389102399071
Saugus,-,10,629,635,1343,2429.7733387688545,0.5527264533573681,0.4496133846973168,739.1692243515035,603.8307756484965
Savoy,-,1,184,163,401,692.0,0.5794797687861272,0.42391708201043643,231.009250113815,169.990749886185
Scituate,-,1,1064,827,2104,3149.1400742880724,0.6681188992444714,0.532586977742611,983.4369988295465,1120.5630011704536
Scituate,-,2,1054,764,2009,3006.9498142798184,0.6681188992444714,0.3918669995452641,1221.7391979135643,787.2608020864355
Scituate,-,3,1132,689,2008,3005.453074700784,0.6681188992444714,0.2095799520128525,1587.1634563581922,420.83654364180785
Scituate,-,4,1065,812,2059,3081.786793231531,0.6681188992444714,0.21853809719909034,1609.030057867073,449.96994213292703
Scituate,-,5,1119,653,1975,2956.060668592654,0.6681188992444713,0.46904947610802467,1048.6272846866514,926.3727153133487
Scituate,-,6,1078,712,1960,2933.6095749071396,0.6681188992444714,0.10764503309716067,1749.0157351295652,210.9842648704349
Seekonk,-,1,823,932,1910,3327.2844991748125,0.5740416848855853,0.377058371339032,1189.818510742449,720.1814892575511
Seekonk,-,2,1018,963,2168,3776.729211628793,0.5740416848855852,0.3218510104378852,1470.2270093706647,697.7729906293351
Seekonk,-,3,907,846,1884,3281.9916211755744,0.5740416848855852,0.3658371644266075,1194.7627822202714,689.2372177797286
Seekonk,-,4,915,831,1915,3335.9946680208204,0.5740416848855852,0.5536748179777427,854.7127235726228,1060.2872764273773
Sharon,-,1,1557,438,2184,3653.553191489362,0.5977742448330684,0.36041492498134964,1396.8538038407323,787.1461961592676
Sharon,-,2,1374,504,2011,3364.146276595745,0.5977742448330683,0.2513057391163672,1505.6241586369856,505.3758413630145
Sharon,-,3,1535,512,2263,3785.7101063829787,0.5977742448330684,0.1886923975198197,1835.989104412648,427.01089558735197
Sharon,-,4,1480,449,2097,3508.0132978723404,0.5977742448330684,0.21520078973337253,1645.7239439291177,451.2760560708822
Sharon,-,5,1273,544,1973,3300.577127659574,0.5977742448330684,0.460517458276098,1064.3990548212587,908.6009451787414
Sheffield,-,1,1242,530,1942,3257.0,0.5962542216763893,0.41160842241170487,1142.656443676469,799.3435563235308
Shelburne,-,1,821,230,1197,1893.0,0.6323296354992076,0.3876256926033316,733.0120459538122,463.9879540461879
Sherborn,-,1,1766,617,2723,4119.0,0.6610827870842437,0.5442905763567722,1240.8967605805092,1482.1032394194908
Shirley,-,1,1637,1432,3450,7211.0,0.47843572320066563,0.29504076321834327,2432.1093668967155,1017.8906331032842
Shrewsbury,-,1,1214,885,2339,4336.289477794554,0.5394012581442372,0.30233587398131334,1631.8363907577082,707.163609242292
Shrewsbury,-,2,967,639,1739,3223.9450200447754,0.5394012581442372,0.474337277390416,914.1274746180666,824.8725253819334
Shrewsbury,-,3,838,586,1569,2908.7807570156715,0.5394012581442372,0.270255676427629,1144.9688436850502,424.0311563149499
Shrewsbury,-,4,1007,702,1874,3474.2225230384756,0.5394012581442372,0.37734412070270595,1166.857117803129,707.1428821968709
Shrewsbury,-,5,999,532,1692,3136.811370854376,0.5394012581442372,0.5517399056932977,758.4560795669404,933.5439204330596
Shrewsbury,-,6,1131,692,1998,3704.1070443067633,0.5394012581442372,0.1723389853536017,1653.666707263504,344.3332927364962
Shrewsbury,-,7,1234,860,2361,4377.07544124538,0.5394012581442372,0.494253438530253,1194.0676316300726,1166.9323683699274
Shrewsbury,-,8,1262,808,2288,4241.740198885823,0.5394012581442372,0.5528925759826817,1022.9817861516242,1265.0182138483758
Shrewsbury,-,9,875,454,1423,2638.1102722965584,0.5394012581442373,0.38235427315768766,878.9098692966105,544.0901307033895
Shrewsbury,-,10,1093,650,1924,3566.9178945176236,0.5394012581442372,0.04272826325374707,1841.7908214997906,82.20917850020936
Shutesbury,-,1,980,142,1282,1771.0,0.7238848108413326,0.3584722319136217,822.4385986867369,459.56140131326305
Somerset,-,1,993,958,2112,3733.042716746132,0.5657583264519681,0.34742338705070774,1378.2418065489053,733.7581934510947
Somerset,-,2,1070,972,2216,3916.866789919237,0.5657583264519681,0.40092360079802025,1327.553300631587,888.4466993684129
Somerset,-,3,1076,912,2147,3794.906587525543,0.565758326451968,0.30352143988351765,1495.3394685700875,651.6605314299125
Somerset,-,4,903,855,1910,3375.9998053906784,0.565758326451968,0.010194485383613228,1890.5285329172987,19.471467082701263
Somerset,-,5,859,869,1892,3344.1841004184103,0.565758326451968,0.4882324918222392,968.2641254723235,923.7358745276766
Somerville,1,1,1032,199,1333,2470.52116259725,0.5395622673390184,0.42173041443855075,770.8333575534118,562.1666424465882
Somerville,1,2,1318,293,1750,3243.3698683759844,0.5395622673390185,0.34164023280903466,1152.1295925841894,597.8704074158106
Somerville,1,3,1041,193,1327,2459.4010373342467,0.5395622673390185,0.13015845691278216,1154.279727676738,172.72027232326192
Somerville,2,1,1617,133,1882,3488.0126241620587,0.5395622673390185,0.2988332340568327,1319.5958535050408,562.4041464949592
Somerville,2,2,1915,147,2230,4132.979889416255,0.5395622673390184,0.21962000062493264,1740.2473986064,489.7526013935998
Somerville,2,3,1797,176,2151,3986.5649067867103,0.5395622673390185,0.19982011627305735,1721.1869298966537,429.8130701033464
Somerville,3,1,1598,163,1883,3489.8659783725598,0.5395622673390184,0.520448443390577,902.9955810955435,980.0044189044565
Somerville,3,2,1652,202,1999,3704.8550667906247,0.5395622673390185,0.18124145736815483,1636.6983267210583,362.3016732789415
Somerville,3,3,1903,175,2255,4179.313744678769,0.5395622673390185,0.4740949912999796,1185.9157946185458,1069.084205381454
Somerville,4,1,1054,231,1369,2537.2419141752707,0.5395622673390184,0.44644683833147286,757.8142783242138,611.1857216757863
Somerville,4,2,1243,190,1560,2891.232568380878,0.5395622673390184,0.38673181190277295,956.6983734316742,603.3016265683258
Somerville,4,3,1432,233,1802,3339.7442873220143,0.5395622673390184,0.2851993030956207,1288.0708558216916,513.9291441783084
Somerville,5,1,1643,260,2069,3834.589861525664,0.5395622673390184,0.2983092015288463,1451.798262036817,617.2017379631831
Somerville,5,2,1956,227,2353,4360.942457307824,0.5395622673390184,0.2921640349063367,1665.5380258653897,687.4619741346103
Somerville,5,3,2000,182,2358,4370.209228360327,0.5395622673390184,0.4260968225079921,1353.2636925261547,1004.7363074738453
Somerville,6,1,2183,159,2527,4683.426089934922,0.5395622673390184,0.28800652963556034,1799.207499610939,727.7925003890609
Somerville,6,2,2012,179,2373,4398.009541517835,0.5395622673390185,0.2939110282550461,1675.5491299507755,697.4508700492245
Somerville,6,3,1270,120,1496,2772.6178989088417,0.5395622673390185,0.39392032058570475,906.6952004037857,589.3047995962144
Somerville,7,1,1974,203,2335,4327.5820815188135,0.5395622673390185,0.185160879927872,1902.6493453684188,432.3506546315811
Somerville,7,2,1535,171,1831,3393.49155942653,0.5395622673390185,0.46288109391593285,983.4647170399269,847.535282960073
Somerville,7,3,1565,292,1991,3690.02823310662,0.5395622673390185,0.2591486929998074,1475.0349522373833,515.9650477626166
South Hadley,-,A,1053,645,1904,3571.070464767616,0.5331734612310152,0.4951064462489415,961.3173263420153,942.6826736579847
South Hadley,-,B,1161,715,2041,3828.0224887556224,0.5331734612310152,0.5497954260355928,918.867535461355,1122.132464538645
South Hadley,-,C,1016,815,2041,3828.0224887556224,0.5331734612310152,0.4550471902403314,1112.2486847194834,928.7513152805165
South Hadley,-,D,812,344,1266,2374.4617691154426,0.5331734612310151,0.5153438095965548,613.5747370507617,652.4252629492383
South Hadley,-,E,1166,735,2086,3912.4227886056974,0.5331734612310152,0.35593435251456607,1343.5209406546153,742.4790593453848
Southampton,-,1,1744,1692,3841,5792.0,0.6631560773480663,0.47523388924972965,2015.6266313917884,1825.3733686082116
Southborough,-,1,1236,653,2113,3392.6797632747002,0.6228115081396539,0.37043421355858375,1330.2725067507126,782.7274932492875
Southborough,-,2,1128,615,1963,3151.8364293933914,0.6228115081396539,0.41685993655470926,1144.7039445431058,818.2960554568942
Southborough,-,3,1166,630,2007,3222.4838073319083,0.622811508139654,0.44323876225175696,1117.4198041607237,889.5801958392763
Southbridge,-,1,769,510,1427,3417.563816072196,0.4175488964650996,0.48483652320315523,735.1382813890974,691.8617186109025
Southbridge,-,2,722,411,1249,2991.266437473141,0.41754889646509963,0.47207786255053336,659.3747496743839,589.6252503256162
Southbridge,-,3,685,600,1407,3369.6652342071334,0.41754889646509963,0.38488100519188306,865.4724256950205,541.5275743049795
Southbridge,-,4,811,764,1768,4234.234636871509,0.4175488964650995,0.5291902924027683,832.3915630319057,935.6084369680943
Southbridge,-,5,727,301,1130,2706.2698753760205,0.41754889646509963,0.39882560233087705,679.327069366109,450.67293063389104
Southwick,-,1,644,1150,1975,3522.8928102121267,0.5606188170911387,0.46784441498721,1051.00728040026,923.9927195997398
Southwick,-,2,548,866,1577,2812.963018584569,0.5606188170911387,0.19424107695078785,1270.6818216486076,306.3181783513924
Southwick,-,3,667,945,1775,3166.144171203304,0.5606188170911387,0.11645237975327327,1568.29702593794,206.70297406206006
Spencer,-,1,593,748,1468,2920.507914893617,0.5026522929500342,0.43602703248737107,827.9123163085393,640.0876836914607
Spencer,-,2,517,670,1322,2630.0486808510636,0.5026522929500342,0.4894203660946686,674.9862760228482,647.0137239771519
Spencer,-,3,542,859,1555,3093.5897872340424,0.5026522929500342,0.46560614690035623,830.982441569946,724.0175584300539
Spencer,-,4,613,768,1530,3043.8536170212765,0.5026522929500342,0.5208852287107479,733.0456000725557,796.9543999274443
Springfield,1,A,664,25,717,1988.620664661327,0.3605514177446753,0.42646907488245006,411.22167330928335,305.7783266907167
Springfield,1,B,686,62,781,2166.1265538361176,0.3605514177446753,0.28619222994092675,557.4838684161363,223.5161315838638
Springfield,1,C,550,47,630,1747.323596564346,0.3605514177446753,0.2140722532258661,495.13448046770435,134.86551953229565
Springfield,1,D,626,49,702,1947.0177218859856,0.3605514177446753,0.35695392560652806,451.4183442242173,250.5816557757827
Springfield,1,E,694,62,787,2182.7677309462542,0.3605514177446753,0.39632858545211447,475.0894032491859,311.9105967508141
Springfield,1,F,613,44,688,1908.1883086290002,0.36055141774467525,0.3949811260280188,416.25298529272305,271.74701470727695
Springfield,1,G,674,69,793,2199.408908056391,0.36055141774467536,0.27649648431364116,573.7382879392826,219.26171206071743
Springfield,1,H,676,62,774,2146.7118472076254,0.36055141774467525,0.4761906889720011,405.42840673567116,368.57159326432884
Springfield,2,A,577,105,712,1974.7530170695466,0.3605514177446753,0.48889410926604776,363.90739420257404,348.092605797426
Springfield,2,B,816,222,1105,3064.750117783496,0.36055141774467525,0.1058768208441967,988.0061129671626,116.99388703283735
Springfield,2,C,532,127,720,1996.9412532163954,0.3605514177446753,0.1588624019250564,605.6190706139594,114.3809293860406
Springfield,2,D,718,224,1006,2790.170695466242,0.36055141774467525,0.16237916803804914,842.6465569537227,163.35344304627742
Springfield,2,E,648,238,965,2676.4559852136413,0.36055141774467525,0.39084480739931615,587.8347608596599,377.1652391403401
Springfield,2,F,804,179,1050,2912.2059942739097,0.3605514177446753,0.39699914293779104,633.1508999153194,416.8491000846806
Springfield,2,G,717,313,1110,3078.6177653752766,0.36055141774467525,0.1072287395298338,990.9760991218844,119.02390087811553
Springfield,2,H,709,262,1032,2862.2824629435,0.3605514177446753,0.36568913208847875,654.60881568469,377.39118431531006
Springfield,3,A,545,68,646,1791.7000688580438,0.36055141774467525,0.39876283538532564,388.39920834107966,257.60079165892034
Springfield,3,B,570,49,645,1788.9265393396877,0.36055141774467525,0.45550236456852267,351.20097485330285,293.79902514669715
Springfield,3,C,429,44,498,1381.2177001413402,0.3605514177446753,0.3440038541006287,326.6860806578869,171.3139193421131
Springfield,3,D,569,41,648,1797.247127894756,0.36055141774467525,0.06296810451435486,607.196668274698,40.80333172530195
Springfield,3,E,481,46,564,1564.2706483528432,0.36055141774467525,0.4994059548444303,282.3350414677413,281.6649585322587
Springfield,3,F,441,67,544,1508.800057985721,0.3605514177446753,0.1215396266640037,477.88244309478205,66.11755690521801
Springfield,3,G,401,49,486,1347.935345921067,0.36055141774467525,0.36272777530102535,309.71430120370167,176.2856987962983
Springfield,3,H,550,90,674,1869.3588953720146,0.3605514177446753,0.2946110596506538,475.43214579545935,198.56785420454068
Springfield,4,A,678,77,804,2229.9177327583084,0.36055141774467525,0.25175473397303955,601.5891938856762,202.4108061143238
Springfield,4,B,773,46,862,2390.7824448229626,0.36055141774467525,0.4115087243476234,507.2794796123486,354.7205203876514
Springfield,4,C,618,19,666,1847.1706592251658,0.3605514177446753,0.38575943199808616,409.08421828927465,256.91578171072535
Springfield,4,D,659,30,716,1985.8471351429712,0.36055141774467525,0.3114199078479492,493.0233459808684,222.97665401913164
Springfield,4,E,584,28,642,1780.6059507846194,0.36055141774467525,0.39906446254675587,385.80061504498275,256.19938495501725
Springfield,4,F,227,17,248,687.835320552314,0.3605514177446753,0.1886061407113469,201.22567710358598,46.774322896414034
Springfield,4,G,769,54,857,2376.9147972311816,0.3605514177446753,0.515816150945501,414.9455586397056,442.0544413602944
Springfield,4,H,658,30,716,1985.8471351429712,0.36055141774467525,0.44061928284674323,400.51659348173183,315.48340651826817
Springfield,5,A,712,64,809,2243.785380350089,0.36055141774467525,0.4712400163476716,427.7668267747337,381.23317322526634
Springfield,5,B,775,172,1010,2801.2648135396657,0.3605514177446753,0.3583586223093721,648.0577914675342,361.9422085324658
Springfield,5,C,612,209,895,2482.3089189287134,0.36055141774467536,0.24051524855305834,679.7388525450127,215.26114745498722
Springfield,5,D,687,386,1169,3242.2560069582864,0.3605514177446753,0.5283451758955604,551.3644893780898,617.6355106219102
Springfield,5,E,897,174,1137,3153.5030623708913,0.3605514177446753,0.34601294485647993,743.5832816981823,393.4167183018177
Springfield,5,F,774,255,1111,3081.3912948936327,0.36055141774467525,0.42189714001509265,642.2722774432322,468.72772255676796
Springfield,5,G,680,488,1268,3516.835429275541,0.36055141774467525,0.5440961475285815,578.0860849337587,689.9139150662413
Springfield,5,H,525,360,975,2704.1912803972023,0.3605514177446753,0.3737518478280115,610.5919483676888,364.40805163231124
Springfield,6,A,581,113,731,2027.4500779183127,0.3605514177446753,0.4747186689890037,383.98065296903826,347.01934703096174
Springfield,6,B,672,234,977,2709.7383394339145,0.3605514177446753,0.15792280953313848,822.7094150861237,154.2905849138763
Springfield,6,C,597,212,874,2424.0647990432353,0.3605514177446753,0.5022196428052552,435.06003218820695,438.93996781179305
Springfield,6,D,680,428,1197,3319.9148334722577,0.36055141774467525,0.578618876349738,504.39320500936367,692.6067949906363
Springfield,6,E,539,91,680,1886.0000724821512,0.3605514177446753,0.40887537755026704,401.9647432658184,278.0352567341816
Springfield,6,F,587,113,772,2141.1647881709127,0.3605514177446753,0.3294543684893543,517.6612275262185,254.3387724737815
Springfield,6,G,560,184,808,2241.0118508317328,0.36055141774467525,0.5929666112430275,328.88297811563376,479.11702188436624
Springfield,6,H,678,341,1111,3081.3912948936327,0.36055141774467525,0.06267119985025749,1041.3722969663638,69.62770303363607
Springfield,7,A,638,335,1047,2903.8854057188414,0.3605514177446753,0.34777186955973316,682.8828525709594,364.11714742904064
Springfield,7,B,770,438,1311,3636.0971985648534,0.3605514177446753,0.2878356780250539,933.6474261091543,377.35257389084563
Springfield,7,C,717,427,1248,3461.3648389084187,0.3605514177446753,0.3101013549570055,860.9935090136571,387.0064909863429
Springfield,7,D,630,409,1134,3145.182473815823,0.36055141774467525,0.2257518763815456,877.9973721833273,256.0026278166727
Springfield,7,E,650,184,887,2460.120682781865,0.36055141774467525,0.10937740403690283,789.9822426192671,97.0177573807328
Springfield,7,F,736,471,1314,3644.4177871199217,0.3605514177446753,0.4551846228187411,715.8874056161743,598.1125943838258
Springfield,7,G,683,532,1342,3722.0766136338925,0.3605514177446753,0.24962282154225313,1007.0061734902963,334.9938265097037
Springfield,7,H,356,187,586,1625.2882977566774,0.3605514177446753,0.38534029810918635,360.1905853080168,225.8094146919832
Springfield,8,A,623,264,967,2682.0030442503535,0.36055141774467525,0.49627586717879957,487.10123643810084,479.89876356189916
Springfield,8,B,651,215,917,2543.326568332548,0.3605514177446753,0.20464064381739816,729.3445296194458,187.6554703805541
Springfield,8,C,776,121,951,2637.6265719566554,0.3605514177446753,0.32183053885615537,644.9391575477963,306.06084245220376
Springfield,8,D,480,113,637,1766.7383031928389,0.36055141774467525,0.36481607307881164,404.61216144879694,232.387838551203
Springfield,8,E,501,152,713,1977.5265465879029,0.36055141774467525,0.3363138259945454,473.2082420658891,239.79175793411088
Springfield,8,F,575,280,922,2557.1942159243285,0.3605514177446753,0.28025462685776525,663.6052340371405,258.39476596285954
Springfield,8,G,681,265,1013,2809.585402094734,0.3605514177446753,0.13643585207707964,874.7904818459183,138.20951815408168
Springfield,8,H,662,169,885,2454.573623745153,0.36055141774467525,0.4233455720954531,510.339168695524,374.660831304476
Sterling,-,1,1081,1083,2444,3766.828266877221,0.6488217213114754,0.27647209905324066,1768.3021899138798,675.6978100861202
Sterling,-,2,1081,1244,2622,4041.1717331227796,0.6488217213114753,0.22721652785222118,2026.2382639714763,595.761736028524
Stockbridge,-,1,965,252,1305,1947.0,0.6702619414483821,0.4649272361379605,698.2699568399615,606.7300431600385
Stoneham,-,1,970,697,1805,2910.8391634694954,0.620096095535756,0.5521626488911681,808.3464187514417,996.6535812485583
Stoneham,-,2,1093,685,1948,3141.44858196043,0.620096095535756,0.3049068871393271,1354.0413838525908,593.9586161474092
Stoneham,-,3,1069,874,2117,3413.9869856315354,0.620096095535756,0.2569476711634098,1573.0417801470614,543.9582198529384
Stoneham,-,4,877,699,1710,2757.6371022342587,0.620096095535756,0.4464415537839689,946.5849430294132,763.4150569705868
Stoneham,-,5,946,840,1933,3117.258782818025,0.6200960955357558,0.3696417372096046,1218.4825219738343,714.5174780261657
Stoneham,-,6,986,756,1906,3073.717144361694,0.620096095535756,0.44289693662257,1061.8384387973815,844.1615612026185
Stoneham,-,7,1021,692,1874,3022.1122395245616,0.620096095535756,0.5320371802231736,876.9623242617727,997.0376757382273
Stoughton,-,1,1220,642,2012,3728.866098432774,0.5395742155626437,0.510548344112036,984.7767316465836,1027.2232683534164
Stoughton,-,2,1032,597,1770,3280.364311245532,0.5395742155626437,0.1994361642312874,1416.9979893106213,353.0020106893787
Stoughton,-,3,1058,628,1840,3410.096233159197,0.5395742155626437,0.14911581406597296,1565.6269021186097,274.37309788139027
Stoughton,-,4,1084,839,2108,3906.784162771515,0.5395742155626437,0.07261282475185776,1954.9321654230837,153.06783457691617
Stoughton,-,5,908,598,1631,3022.753780588397,0.5395742155626437,0.507220285123183,803.7237149640886,827.2762850359114
Stoughton,-,6,1311,714,2190,4058.7558427275226,0.5395742155626437,0.47348537159276705,1153.06703621184,1036.93296378816
Stoughton,-,7,982,483,1603,2970.861011822931,0.5395742155626437,0.031140311709279778,1553.0820803300246,49.91791966997548
Stoughton,-,8,856,419,1394,2583.518559252131,0.5395742155626436,0.3350807323650191,926.8974590831633,467.10254091683663
Stow,-,1,1391,686,2336,3430.8535770002227,0.6808801213960547,0.22753636711548403,1804.4750464182293,531.5249535817707
Stow,-,2,1317,575,2151,3159.1464229997773,0.6808801213960546,0.40173113177549447,1286.8763355509113,864.1236644490886
Sturbridge,-,1,904,765,1843,3093.249547265483,0.5958135520069056,0.44268326521299206,1027.1347422124556,815.8652577875444
Sturbridge,-,2,872,861,1946,3266.1224194132565,0.5958135520069054,0.19245124423794835,1571.4898787129525,374.51012128704747
Sturbridge,-,3,758,789,1733,2908.6280333212603,0.5958135520069056,0.24134559185519816,1314.7480893149416,418.2519106850584
Sudbury,-,1,1111,396,1666,2689.204204753199,0.6195141287728637,0.5585139887281803,735.5156947788516,930.4843052211484
Sudbury,-,1A,381,144,594,958.8159049360146,0.6195141287728637,0.4016436856657435,355.4236507145484,238.57634928545164
Sudbury,-,2,1364,461,2010,3244.4780621572213,0.6195141287728637,0.2013277593854102,1605.3312036353257,404.6687963646745
Sudbury,-,3,1527,578,2287,3691.602650822669,0.6195141287728637,0.2581553679757832,1696.598673439384,590.4013265606162
Sudbury,-,4,1574,444,2272,3667.3901279707497,0.6195141287728637,0.24496145920550255,1715.4475646850983,556.5524353149018
Sudbury,-,5,1445,487,2111,3407.509049360146,0.6195141287728637,0.40649878244330223,1252.881070262189,858.118929737811
Sunderland,-,1,1353,387,1948,3684.0,0.5287730727470141,0.5534327337569394,869.9130346414821,1078.0869653585178
Sutton,-,1,789,1017,2003,3123.327940153097,0.6413031351110119,0.500943560446653,999.6100484253541,1003.3899515746459
Sutton,-,2,706,982,1874,2922.1750173973555,0.641303135111012,0.244653682797702,1415.5189984371066,458.48100156289354
Sutton,-,3,817,882,1871,2917.4970424495477,0.6413031351110119,0.024926718378020185,1824.3621099147242,46.637890085275764
Swampscott,-,1,784,506,1369,2124.2997186268994,0.6444476680931311,0.28612664329785725,977.2926253252333,391.7073746747666
Swampscott,-,2,1008,413,1566,2429.9878446820485,0.6444476680931311,0.17853857514894905,1286.408591316746,279.5914086832542
Swampscott,-,3,842,375,1327,2059.1276308384918,0.6444476680931313,0.276859863323879,959.6069613692125,367.39303863078743
Swampscott,-,4,1038,399,1565,2428.436128306134,0.6444476680931313,0.3910812354285186,952.9578665543684,612.0421334456316
Swampscott,-,5,890,436,1472,2284.126505346089,0.6444476680931313,0.06017613095293256,1383.4207352372835,88.57926476271673
Swampscott,-,6,992,457,1586,2461.022172200338,0.6444476680931311,0.2706506131206592,1156.7481275906346,429.2518724093655
