City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Randolph,-,4,988,289,1347,2807.663507724263,0.479758345789736,0.4235274726986598,776.5084942749053,570.4915057250947
Randolph,-,5,822,286,1180,2459.57159548228,0.47975834578973586,0.20742823072218305,935.234687747824,244.76531225217602
Randolph,-,6,908,235,1191,2482.4998052706737,0.4797583457897359,0.4479609312273625,657.4785309082113,533.5214690917887
Randolph,-,7,958,272,1297,2703.4443723224717,0.4797583457897359,0.41515233356057024,758.5474233719403,538.4525766280597
Randolph,-,8,1070,196,1339,2790.9884460599765,0.479758345789736,0.43756877770719455,753.0954066500665,585.9045933499335
Randolph,-,9,1051,203,1315,2740.963261067117,0.47975834578973586,0.37007596415805577,828.3501071321566,486.64989286784333
Randolph,-,10,990,284,1330,2772.2290016876545,0.47975834578973586,0.3953442642091227,804.1921286018668,525.8078713981332
Randolph,-,11,957,348,1388,2893.123198753732,0.479758345789736,0.3558296259596714,894.1084791679762,493.8915208320239
Randolph,-,12,954,320,1364,2843.0980137608726,0.47975834578973586,0.2733105564961893,991.2044009391979,372.7955990608022
Raynham,-,1,762,821,1738,2976.6641924750447,0.5838750653814541,0.21294341689006596,1367.9043414450655,370.09565855493463
Raynham,-,1A,105,121,254,435.0245712823138,0.5838750653814541,0.43395730589354325,143.77484430304,110.22515569695999
Raynham,-,2,710,862,1698,2908.156385973893,0.5838750653814541,0.315730647304013,1161.889360877786,536.1106391222141
Raynham,-,2A,113,187,331,566.9020987970309,0.5838750653814542,0.18672561393254794,269.19382178832666,61.80617821167337
Raynham,-,3,818,969,1967,3368.871384694139,0.5838750653814541,0.3422437993359181,1293.806446706249,673.1935532937508
Raynham,-,4,819,846,1826,3127.381366777579,0.5838750653814541,0.20605009291753903,1449.7525303325738,376.2474696674263
Reading,-,1,1173,811,2154,3415.8947773149634,0.6305814846243989,0.32262992949780517,1459.0551318617277,694.9448681382723
Reading,-,2,1051,655,1870,2965.5168215315603,0.630581484624399,0.43494086247322017,1056.6605871750783,813.3394128249217
Reading,-,3,1189,810,2188,3469.8132649791733,0.6305814846243989,0.31280503293359907,1503.5825879412853,684.4174120587147
Reading,-,4,1121,617,1910,3028.950336430631,0.6305814846243989,0.3326696429654923,1274.6009819359097,635.3990180640902
Reading,-,5,1192,544,1915,3036.879525793015,0.6305814846243989,0.32563291912564396,1291.4129598743918,623.5870401256082
Reading,-,6,893,555,1578,2502.4521627683434,0.6305814846243989,0.36411157131243865,1003.4319404689718,574.5680595310282
Reading,-,7,1167,666,2022,3206.5641781480294,0.6305814846243989,0.4290915702609153,1154.3768449324293,867.6231550675708
Reading,-,8,1062,715,1968,3120.928933034284,0.6305814846243989,0.35223462775196934,1274.8022525841243,693.1977474158757
Rehoboth,-,1,879,1173,2268,3773.3902823563135,0.6010509993108202,0.4535601529868759,1239.3255730257654,1028.6744269742346
Rehoboth,-,2,918,1180,2308,3839.940375519564,0.6010509993108202,0.3935432292607373,1399.7022268662183,908.2977731337817
Rehoboth,-,3,987,1221,2401,3994.669342124122,0.6010509993108202,0.45384713409688127,1311.3130310333881,1089.6869689666119
Revere,1,1,763,357,1218,3139.165878193317,0.3880011593082794,0.33022669440302915,815.7838862171104,402.2161137828895
Revere,1,2,678,323,1071,2760.3010308251583,0.3880011593082794,0.44013051189637964,599.6202217589774,471.3797782410226
Revere,1,3,693,314,1093,2817.001892336039,0.3880011593082794,0.40263049216238045,652.9248720665182,440.07512793348184
Revere,2,1,622,188,863,2224.2201583586475,0.3880011593082794,0.15896231168594616,725.8155250150285,137.18447498497153
Revere,2,2,575,201,820,2113.395747223744,0.3880011593082794,0.27380313410407514,595.4814300346584,224.5185699653416
Revere,2,3,340,58,418,1077.3163687067376,0.38800115930827944,0.37784784619572775,260.0596002901858,157.9403997098142
Revere,2,3A,120,43,174,448.45226831333105,0.3880011593082794,0.263708870515911,128.11465653023149,45.885343469768515
Revere,3,1,662,423,1138,2932.980927244659,0.3880011593082794,0.40134498602052493,681.2694059086426,456.7305940913574
Revere,3,2,694,350,1114,2871.125441960062,0.3880011593082794,0.19610638523350576,895.5374868498745,218.46251315012543
Revere,3,3,676,406,1137,2930.403615357801,0.3880011593082794,0.32530671864030164,767.1262609059771,369.87373909402294
Revere,4,1,698,436,1202,3097.9288880035856,0.3880011593082794,0.32316484242567617,813.5558594043373,388.44414059566276
Revere,4,2,659,351,1084,2793.8060853543147,0.38800115930827944,0.20574229699833552,860.9753500538043,223.0246499461957
Revere,4,3,699,471,1231,3172.670932722474,0.3880011593082794,0.41123836462068564,724.765573151936,506.234426848064
Revere,5,1,512,413,986,2541.229520442209,0.3880011593082794,0.2567194944817758,732.8745784409691,253.1254215590309
Revere,5,1A,338,227,596,1536.0778845675015,0.3880011593082794,0.25160419673033985,446.0438987487174,149.95610125128255
Revere,5,2,319,203,564,1453.6039041880383,0.38800115930827944,0.41020039704530603,332.6469760664474,231.3530239335526
Revere,5,2A,350,122,501,1291.2332553159702,0.38800115930827944,0.36916468180466205,316.0484944158643,184.9515055841357
Revere,5,3,688,403,1152,2969.0632936606744,0.3880011593082794,0.42198172586113236,665.8770518079755,486.12294819202447
Revere,6,1,632,664,1378,3551.5357800906327,0.38800115930827944,0.4289029044173846,786.9717977128439,591.028202287156
Revere,6,2,656,684,1409,3631.432448583238,0.3880011593082794,0.47588995166252307,738.4710581075051,670.528941892495
Revere,6,3,590,258,932,2402.054678551865,0.3880011593082794,0.3544707981884323,601.6332160883811,330.3667839116189
Richmond,-,1,706,218,1005,1475.0,0.6813559322033899,0.34971065629071685,653.5407904278296,351.45920957217044
Rochester,-,1,1368,1743,3434,5232.0,0.6563455657492355,0.2029660940776503,2737.014432937349,696.9855670626511
Rockland,-,1,811,753,1718,3142.5689781403617,0.5466864886500086,0.3357704742445234,1141.1463252479089,576.8536747520911
Rockland,-,2,852,829,1812,3314.5139629745845,0.5466864886500086,0.17444837733530882,1495.8995402684204,316.1004597315796
Rockland,-,3,583,515,1217,2226.1387930132832,0.5466864886500086,0.4058065673393931,723.1334075479585,493.86659245204135
Rockland,-,4,672,633,1437,2628.563225604016,0.5466864886500086,0.4400359078462467,804.6684004249435,632.3315995750565
Rockland,-,5,705,774,1630,2981.599205104069,0.5466864886500086,0.2658275866919867,1196.7010336920616,433.2989663079383
Rockland,-,6,780,809,1747,3195.615835163686,0.5466864886500086,0.4180912499609406,1016.5945863182368,730.4054136817632
Rockport,-,1,773,338,1227,1714.2491961414792,0.715765247410817,0.3414272170936024,808.0688046261499,418.93119537385013
Rockport,-,2,1103,464,1723,2407.2138263665593,0.7157652474108172,0.38367998314966945,1061.9193890331196,661.0806109668805
Rockport,-,3,1246,569,2026,2830.5369774919614,0.715765247410817,0.37208331936741934,1272.1591949616084,753.8408050383916
Rowe,-,1,122,99,241,393.0,0.6132315521628499,0.4019508769436345,144.12983865658407,96.87016134341592
Rowley,-,1,1679,1809,3905,5856.0,0.6668374316939891,0.4284778455100596,2231.7940132832177,1673.2059867167827
Royalston,-,1,193,179,414,741.8974358974359,0.5580286168521462,0.1311146324825575,359.7185421522212,54.2814578477788
Royalston,-,2,121,142,288,516.1025641025641,0.5580286168521463,0.40041722716637945,172.67983857608272,115.32016142391728
Russell,-,1,278,480,848,1775.0,0.47774647887323946,0.34741566663371504,553.3915146946097,294.60848530539033
Rutland,-,1,624,778,1578,2542.723120452708,0.6205945064593001,0.2564121439667375,1173.3816368204882,404.6183631795118
Rutland,-,2,693,844,1740,2803.763136620857,0.6205945064593001,0.3967889241265988,1049.5872720197183,690.4127279802818
Rutland,-,3,705,722,1630,2626.513742926435,0.6205945064593001,0.07773405157637786,1503.2934959305042,126.7065040694959
Salem,1,1,1270,468,1905,3550.1374926745707,0.5365989356555394,0.4186037958362562,1107.559768931932,797.440231068068
Salem,1,2,836,83,970,1807.6815579497816,0.5365989356555394,0.37827684283093327,603.0714624539946,366.92853754600526
Salem,2,1,1332,350,1861,3468.13956633458,0.5365989356555395,0.3804960075693915,1152.8969299133623,708.1030700866376
Salem,2,2,1428,298,1908,3555.7282603795697,0.5365989356555395,0.33564714864376977,1267.5852403876872,640.4147596123128
Salem,3,1,939,329,1383,2577.3439120046883,0.5365989356555394,0.3894031404586353,844.4554567457074,538.5445432542925
Salem,3,2,902,476,1467,2733.8854077446695,0.5365989356555394,0.36254535719831854,935.1459609900667,531.8540390099333
Salem,4,1,941,503,1561,2909.062795834648,0.5365989356555394,0.37144192879654503,981.1791491485932,579.8208508514068
Salem,4,2,890,590,1598,2978.01559752964,0.5365989356555394,0.33725652230184167,1059.064077361657,538.935922638343
Salem,5,1,1145,392,1675,3121.5119686246226,0.5365989356555394,0.33595054912544875,1112.2828302148735,562.7171697851267
Salem,5,2,1066,277,1457,2715.249515394672,0.5365989356555394,0.43757317893863545,819.4558782864082,637.5441217135918
Salem,6,1,1102,459,1718,3201.646305729613,0.5365989356555394,0.32134534351161326,1165.9286998470484,552.0713001529516
Salem,6,2,972,402,1508,2810.29256637966,0.5365989356555394,0.38158518106751893,932.5695469501815,575.4304530498185
Salem,7,1,1067,366,1558,2903.472028129649,0.5365989356555394,0.2784754486275016,1124.1352510383524,433.86474896164754
Salem,7,2,1060,465,1614,3007.8330252896358,0.5365989356555395,0.4329318819050962,915.2479426051747,698.7520573948252
Salisbury,-,1,825,740,1726,2972.2365904365906,0.580707473137752,0.3752107686631977,1078.3862132873207,647.6137867126793
Salisbury,-,2,726,726,1607,2767.314137214137,0.5807074731377521,0.32837488296516476,1079.3015630749803,527.6984369250198
Salisbury,-,3,547,783,1477,2543.449272349272,0.5807074731377521,0.43981046443841476,827.3999440244614,649.6000559755386
Sandisfield,-,1,254,190,488,915.0,0.5333333333333333,0.27116618138257537,355.6709034853032,132.32909651469677
Sandwich,-,1,1247,988,2415,3863.6636229977557,0.6250544135429262,0.3813139929766712,1494.1267069613393,920.8732930386609
Sandwich,-,2,1160,990,2337,3738.8744873481387,0.6250544135429262,0.42775500819319495,1337.3365458525036,999.6634541474966
Sandwich,-,3,967,937,2076,3321.3108411359594,0.6250544135429262,0.3453839412370827,1358.9829379918162,717.0170620081838
Sandwich,-,4,946,1011,2122,3394.904433954964,0.6250544135429262,0.36810199759564405,1340.8875611020433,781.1124388979566
Sandwich,-,5,899,936,2025,3239.717944749671,0.6250544135429262,0.32472237024102385,1367.4372002619268,657.5627997380733
Sandwich,-,6,798,984,1948,3116.5286698135105,0.6250544135429263,0.3714633607123591,1224.3893733323246,723.6106266676754
Saugus,-,1,631,642,1382,2500.3326538931924,0.5527264533573681,0.38295924262485853,852.7503266924456,529.2496733075545
Saugus,-,2,658,662,1427,2581.747248267428,0.5527264533573681,0.2994536075968063,999.6797019593574,427.32029804064257
Saugus,-,3,643,671,1439,2603.4578067672237,0.5527264533573683,0.43883275691817214,807.5196627947503,631.4803372052497
Saugus,-,4,565,650,1307,2364.641663269466,0.5527264533573683,0.39886054567896184,785.6892667975969,521.3107332024031
Saugus,-,5,615,897,1623,2936.3530370974318,0.5527264533573681,0.41995112110958255,941.4193304391475,681.5806695608525
Saugus,-,6,677,700,1485,2686.681614349776,0.5527264533573681,0.39341360290219196,900.780799690245,584.219200309755
Saugus,-,7,613,898,1617,2925.4977578475336,0.5527264533573681,0.39632889833103174,976.1361713987216,640.8638286012783
Saugus,-,8,673,712,1484,2684.8724011414597,0.5527264533573681,0.4346004343886428,839.0529553672541,644.9470446327459
Saugus,-,9,681,838,1611,2914.6424785976355,0.5527264533573681,0.3283384213302281,1082.0468032370027,528.9531967629974
Saugus,-,10,629,635,1343,2429.7733387688545,0.5527264533573681,0.3233211584696952,908.7796841751993,434.2203158248007
Savoy,-,1,184,163,401,692.0,0.5794797687861272,0.42804352960112463,229.354544629949,171.64545537005097
Scituate,-,1,1064,827,2104,3149.1400742880724,0.6681188992444714,0.17638240202893463,1732.8914261311215,371.10857386887847
Scituate,-,2,1054,764,2009,3006.9498142798184,0.6681188992444714,0.4593864310792804,1086.0926599617258,922.9073400382744
Scituate,-,3,1132,689,2008,3005.453074700784,0.6681188992444714,0.25499144444156663,1495.9771795613342,512.0228204386658
Scituate,-,4,1065,812,2059,3081.786793231531,0.6681188992444714,0.3890691989190574,1257.906519425661,801.0934805743392
Scituate,-,5,1119,653,1975,2956.060668592654,0.6681188992444713,0.333161910231189,1317.0052272934017,657.9947727065983
Scituate,-,6,1078,712,1960,2933.6095749071396,0.6681188992444714,0.27672736514753443,1417.6143643108326,542.3856356891675
Seekonk,-,1,823,932,1910,3327.2844991748125,0.5740416848855853,0.3164561332098027,1305.5687855692768,604.4312144307231
Seekonk,-,2,1018,963,2168,3776.729211628793,0.5740416848855852,0.3039715515430343,1508.9896762547016,659.0103237452984
Seekonk,-,3,907,846,1884,3281.9916211755744,0.5740416848855852,0.27317935773731494,1369.3300900228987,514.6699099771014
Seekonk,-,4,915,831,1915,3335.9946680208204,0.5740416848855852,0.3613398858368449,1223.034118622442,691.9658813775579
Sharon,-,1,1557,438,2184,3653.553191489362,0.5977742448330684,0.08091789676870548,2007.2753134571474,176.72468654285277
Sharon,-,2,1374,504,2011,3364.146276595745,0.5977742448330683,0.3956341233409729,1215.3797779613035,795.6202220386965
Sharon,-,3,1535,512,2263,3785.7101063829787,0.5977742448330684,0.38882970162595815,1383.0783852204568,879.9216147795432
Sharon,-,4,1480,449,2097,3508.0132978723404,0.5977742448330684,0.3464919899220453,1370.4062971334708,726.5937028665289
Sharon,-,5,1273,544,1973,3300.577127659574,0.5977742448330684,0.2224373044412281,1534.131198337457,438.8688016625431
Sheffield,-,1,1242,530,1942,3257.0,0.5962542216763893,0.3891298864768548,1186.309760461948,755.6902395380521
Shelburne,-,1,821,230,1197,1893.0,0.6323296354992076,0.368519139613423,755.8825898827326,441.1174101172673
Sherborn,-,1,1766,617,2723,4119.0,0.6610827870842437,0.3705967382843794,1713.8650816516351,1009.1349183483651
Shirley,-,1,1637,1432,3450,7211.0,0.47843572320066563,0.29940505664687206,2417.0525545682917,1032.9474454317085
Shrewsbury,-,1,1214,885,2339,4336.289477794554,0.5394012581442372,0.3447527475949391,1532.6233233754374,806.3766766245626
Shrewsbury,-,2,967,639,1739,3223.9450200447754,0.5394012581442372,0.4418311367296361,970.6556532271627,768.3443467728372
Shrewsbury,-,3,838,586,1569,2908.7807570156715,0.5394012581442372,0.332207481210445,1047.7664619808118,521.2335380191882
Shrewsbury,-,4,1007,702,1874,3474.2225230384756,0.5394012581442372,0.4017818674858833,1121.0607803314547,752.9392196685453
Shrewsbury,-,5,999,532,1692,3136.811370854376,0.5394012581442372,0.36538198632042107,1073.7736791458476,618.2263208541525
Shrewsbury,-,6,1131,692,1998,3704.1070443067633,0.5394012581442372,0.44652095349259496,1105.8511349217954,892.1488650782047
Shrewsbury,-,7,1234,860,2361,4377.07544124538,0.5394012581442372,0.375759623122245,1473.8315298083796,887.1684701916204
Shrewsbury,-,8,1262,808,2288,4241.740198885823,0.5394012581442372,0.3098616967261538,1579.0364378905601,708.96356210944
Shrewsbury,-,9,875,454,1423,2638.1102722965584,0.5394012581442373,0.1848040872461454,1160.023783848735,262.9762161512649
Shrewsbury,-,10,1093,650,1924,3566.9178945176236,0.5394012581442372,0.32323592173555993,1302.0940865807827,621.9059134192173
Shutesbury,-,1,980,142,1282,1771.0,0.7238848108413326,0.4460503033730789,710.1635110757128,571.8364889242871
Somerset,-,1,993,958,2112,3733.042716746132,0.5657583264519681,0.3836753126526098,1301.6777396776881,810.3222603223119
Somerset,-,2,1070,972,2216,3916.866789919237,0.5657583264519681,0.3292512880792102,1486.3791456164702,729.6208543835298
Somerset,-,3,1076,912,2147,3794.906587525543,0.565758326451968,0.4281629563871655,1227.7341326367557,919.2658673632443
Somerset,-,4,903,855,1910,3375.9998053906784,0.565758326451968,0.41234395252208617,1122.4230506828153,787.5769493171846
Somerset,-,5,859,869,1892,3344.1841004184103,0.565758326451968,0.3158984446421222,1294.3201427371048,597.6798572628952
Somerville,1,1,1032,199,1333,2470.52116259725,0.5395622673390184,0.39673440628808143,804.1530364179874,528.8469635820126
Somerville,1,2,1318,293,1750,3243.3698683759844,0.5395622673390185,0.4374217342271519,984.5119651024842,765.4880348975158
Somerville,1,3,1041,193,1327,2459.4010373342467,0.5395622673390185,0.42300113008964635,765.6775003710393,561.3224996289607
Somerville,2,1,1617,133,1882,3488.0126241620587,0.5395622673390185,0.42571751867279367,1080.7996298578023,801.2003701421977
Somerville,2,2,1915,147,2230,4132.979889416255,0.5395622673390184,0.3866928477048607,1367.6749496181608,862.3250503818393
Somerville,2,3,1797,176,2151,3986.5649067867103,0.5395622673390185,0.4288544219330069,1228.5341384221024,922.4658615778978
Somerville,3,1,1598,163,1883,3489.8659783725598,0.5395622673390184,0.3617436212396149,1201.836761205805,681.1632387941949
Somerville,3,2,1652,202,1999,3704.8550667906247,0.5395622673390185,0.38395078072422306,1231.482389332278,767.5176106677219
Somerville,3,3,1903,175,2255,4179.313744678769,0.5395622673390185,0.27265225353535527,1640.169168277774,614.8308317222261
Somerville,4,1,1054,231,1369,2537.2419141752707,0.5395622673390184,0.3520184521355536,887.0867390264272,481.9132609735729
Somerville,4,2,1243,190,1560,2891.232568380878,0.5395622673390184,0.3580388478468212,1001.4593973589588,558.5406026410411
Somerville,4,3,1432,233,1802,3339.7442873220143,0.5395622673390184,0.2699103085088896,1315.6216240669808,486.378375933019
Somerville,5,1,1643,260,2069,3834.589861525664,0.5395622673390184,0.1599429389229347,1738.078059368448,330.92194063155193
Somerville,5,2,1956,227,2353,4360.942457307824,0.5395622673390184,0.40262826578141375,1405.6156906163335,947.3843093836665
Somerville,5,3,2000,182,2358,4370.209228360327,0.5395622673390184,0.2982730882196788,1654.6720579779974,703.3279420220026
Somerville,6,1,2183,159,2527,4683.426089934922,0.5395622673390184,0.2673277188064062,1851.4628545762114,675.5371454237885
Somerville,6,2,2012,179,2373,4398.009541517835,0.5395622673390185,0.3839123946997216,1461.9758873775606,911.0241126224394
Somerville,6,3,1270,120,1496,2772.6178989088417,0.5395622673390185,0.4359365175660626,843.8389697211704,652.1610302788297
Somerville,7,1,1974,203,2335,4327.5820815188135,0.5395622673390185,0.3704021904058888,1470.1108854022498,864.8891145977503
Somerville,7,2,1535,171,1831,3393.49155942653,0.5395622673390185,0.2928706037907364,1294.7539244591617,536.2460755408383
Somerville,7,3,1565,292,1991,3690.02823310662,0.5395622673390185,0.30613697128718775,1381.4812901672092,609.5187098327908
South Hadley,-,A,1053,645,1904,3571.070464767616,0.5331734612310152,0.3511770977238103,1235.3588059338654,668.6411940661347
South Hadley,-,B,1161,715,2041,3828.0224887556224,0.5331734612310152,0.3879868580299784,1249.1188227608143,791.881177239186
South Hadley,-,C,1016,815,2041,3828.0224887556224,0.5331734612310152,0.30539741231737794,1417.6838814602315,623.3161185397684
South Hadley,-,D,812,344,1266,2374.4617691154426,0.5331734612310151,0.3198867148893213,861.0234189501192,404.9765810498808
South Hadley,-,E,1166,735,2086,3912.4227886056974,0.5331734612310152,0.3890670808373596,1274.406069373268,811.5939306267321
Southampton,-,1,1744,1692,3841,5792.0,0.6631560773480663,0.29382619546598027,2712.41358321517,1128.5864167848301
Southborough,-,1,1236,653,2113,3392.6797632747002,0.6228115081396539,0.42497576908169943,1215.026199930369,897.9738000696309
Southborough,-,2,1128,615,1963,3151.8364293933914,0.6228115081396539,0.40277241085215654,1172.3577574972167,790.6422425027832
Southborough,-,3,1166,630,2007,3222.4838073319083,0.622811508139654,0.287519765296706,1429.947831049511,577.0521689504889
Southbridge,-,1,769,510,1427,3417.563816072196,0.4175488964650996,0.33401801426995265,950.3562936367775,476.6437063632224
Southbridge,-,2,722,411,1249,2991.266437473141,0.41754889646509963,0.3850166102129612,768.1142538440115,480.8857461559885
Southbridge,-,3,685,600,1407,3369.6652342071334,0.41754889646509963,0.3378384780629039,931.6612613654942,475.3387386345058
Southbridge,-,4,811,764,1768,4234.234636871509,0.4175488964650995,0.38334846207336337,1090.2399190542935,677.7600809457065
Southbridge,-,5,727,301,1130,2706.2698753760205,0.41754889646509963,0.28649813621168574,806.2571060807951,323.7428939192049
Southwick,-,1,644,1150,1975,3522.8928102121267,0.5606188170911387,0.43933476257546716,1107.3138439134525,867.6861560865476
Southwick,-,2,548,866,1577,2812.963018584569,0.5606188170911387,0.33765145681423336,1044.523652603954,532.476347396046
Southwick,-,3,667,945,1775,3166.144171203304,0.5606188170911387,0.41109056108166614,1045.3142540800425,729.6857459199574
Spencer,-,1,593,748,1468,2920.507914893617,0.5026522929500342,0.2597045044975662,1086.7537873975728,381.2462126024272
Spencer,-,2,517,670,1322,2630.0486808510636,0.5026522929500342,0.3986251464339854,795.0175564142713,526.9824435857287
Spencer,-,3,542,859,1555,3093.5897872340424,0.5026522929500342,0.3137860214552381,1067.0627366371048,487.93726336289524
Spencer,-,4,613,768,1530,3043.8536170212765,0.5026522929500342,0.37675673994148007,953.5621878895355,576.4378121104645
Springfield,1,A,664,25,717,1988.620664661327,0.3605514177446753,0.3839827310291827,441.684381852076,275.315618147924
Springfield,1,B,686,62,781,2166.1265538361176,0.3605514177446753,0.38034554719213026,483.9501276429463,297.04987235705374
Springfield,1,C,550,47,630,1747.323596564346,0.3605514177446753,0.39236788158313785,382.80823460262314,247.19176539737686
Springfield,1,D,626,49,702,1947.0177218859856,0.3605514177446753,0.4286605799223663,401.0802728944989,300.9197271055011
Springfield,1,E,694,62,787,2182.7677309462542,0.3605514177446753,0.468812318770848,418.04470512734264,368.95529487265736
Springfield,1,F,613,44,688,1908.1883086290002,0.36055141774467525,0.4021355224644515,411.33076054445735,276.66923945554265
Springfield,1,G,674,69,793,2199.408908056391,0.36055141774467536,0.23531679642632564,606.3937804339238,186.60621956607622
Springfield,1,H,676,62,774,2146.7118472076254,0.36055141774467525,0.437916144936743,435.0529038189609,338.9470961810391
Springfield,2,A,577,105,712,1974.7530170695466,0.3605514177446753,0.328601420768725,478.0357884126678,233.96421158733222
Springfield,2,B,816,222,1105,3064.750117783496,0.36055141774467525,0.22561997911160103,855.6899230816808,249.31007691831914
Springfield,2,C,532,127,720,1996.9412532163954,0.3605514177446753,0.29799168210314475,505.4459888857358,214.55401111426423
Springfield,2,D,718,224,1006,2790.170695466242,0.36055141774467525,0.3904675412579619,613.1896534944904,392.8103465055097
Springfield,2,E,648,238,965,2676.4559852136413,0.36055141774467525,0.36031917293063975,617.2919981219327,347.70800187806736
Springfield,2,F,804,179,1050,2912.2059942739097,0.3605514177446753,0.3425270096179148,690.3466399011894,359.65336009881054
Springfield,2,G,717,313,1110,3078.6177653752766,0.36055141774467525,0.4425996967383511,618.7143366204303,491.2856633795697
Springfield,2,H,709,262,1032,2862.2824629435,0.3605514177446753,0.41195065372022427,606.8669253607286,425.13307463927146
Springfield,3,A,545,68,646,1791.7000688580438,0.36055141774467525,0.33747249498956033,427.99276823674404,218.007231763256
Springfield,3,B,570,49,645,1788.9265393396877,0.36055141774467525,0.13667281857288582,556.8460320204887,88.15396797951135
Springfield,3,C,429,44,498,1381.2177001413402,0.3605514177446753,0.43072835277877475,283.4972803161702,214.50271968382984
Springfield,3,D,569,41,648,1797.247127894756,0.36055141774467525,0.42992413911994426,369.40915785027613,278.59084214972387
Springfield,3,E,481,46,564,1564.2706483528432,0.36055141774467525,0.4299251107867979,321.52223751624604,242.47776248375402
Springfield,3,F,441,67,544,1508.800057985721,0.3605514177446753,0.424854007221489,312.87942007150997,231.12057992849003
Springfield,3,G,401,49,486,1347.935345921067,0.36055141774467525,0.40686817350911875,288.2620676745683,197.7379323254317
Springfield,3,H,550,90,674,1869.3588953720146,0.3605514177446753,0.37247508091249004,422.9517954649817,251.0482045350183
Springfield,4,A,678,77,804,2229.9177327583084,0.36055141774467525,0.3855316340414464,494.0325662306771,309.9674337693229
Springfield,4,B,773,46,862,2390.7824448229626,0.36055141774467525,0.38698755194579565,528.4167302227241,333.58326977727586
Springfield,4,C,618,19,666,1847.1706592251658,0.3605514177446753,0.33576342581689583,442.38155840594743,223.61844159405263
Springfield,4,D,659,30,716,1985.8471351429712,0.36055141774467525,0.360452217237928,457.91621245764355,258.08378754235645
Springfield,4,E,584,28,642,1780.6059507846194,0.36055141774467525,0.33945894716440494,424.06735592045203,217.93264407954797
Springfield,4,F,227,17,248,687.835320552314,0.3605514177446753,0.2869758864954891,176.8299801491187,71.1700198508813
Springfield,4,G,769,54,857,2376.9147972311816,0.3605514177446753,0.31716766961547127,585.1873071395411,271.81269286045887
Springfield,4,H,658,30,716,1985.8471351429712,0.36055141774467525,0.4082588163435412,423.68668749802447,292.31331250197553
Springfield,5,A,712,64,809,2243.785380350089,0.36055141774467525,0.17098130122179683,670.6761273115663,138.32387268843362
Springfield,5,B,775,172,1010,2801.2648135396657,0.3605514177446753,0.3252434217395948,681.5041440430093,328.49585595699074
Springfield,5,C,612,209,895,2482.3089189287134,0.36055141774467536,0.4268050922899784,513.0094424004693,381.9905575995307
Springfield,5,D,687,386,1169,3242.2560069582864,0.3605514177446753,0.23564368147687215,893.5325363535366,275.46746364646356
Springfield,5,E,897,174,1137,3153.5030623708913,0.3605514177446753,0.45863052537708765,615.5370926462513,521.4629073537486
Springfield,5,F,774,255,1111,3081.3912948936327,0.36055141774467525,0.4428990504376777,618.9391549637401,492.06084503625993
Springfield,5,G,680,488,1268,3516.835429275541,0.36055141774467525,0.3179114492918716,864.8882822979069,403.1117177020932
Springfield,5,H,525,360,975,2704.1912803972023,0.3605514177446753,0.3876676469542595,597.024044219597,377.975955780403
Springfield,6,A,581,113,731,2027.4500779183127,0.3605514177446753,0.42108119201930727,423.1896486338864,307.8103513661136
Springfield,6,B,672,234,977,2709.7383394339145,0.3605514177446753,0.3223997463461308,662.0154478198302,314.98455218016977
Springfield,6,C,597,212,874,2424.0647990432353,0.3605514177446753,0.3757841055271821,545.5646917692428,328.4353082307572
Springfield,6,D,680,428,1197,3319.9148334722577,0.36055141774467525,0.20203365787097866,955.1657115284385,241.83428847156145
Springfield,6,E,539,91,680,1886.0000724821512,0.3605514177446753,0.39607059162655667,410.6719976939415,269.3280023060585
Springfield,6,F,587,113,772,2141.1647881709127,0.3605514177446753,0.3728195844864248,484.18328077648005,287.81671922351995
Springfield,6,G,560,184,808,2241.0118508317328,0.36055141774467525,0.4007934495344165,484.15889277619146,323.84110722380854
Springfield,6,H,678,341,1111,3081.3912948936327,0.36055141774467525,0.3659969635590198,704.3773734859291,406.622626514071
Springfield,7,A,638,335,1047,2903.8854057188414,0.3605514177446753,0.38788068298649553,640.8889249131391,406.1110750868608
Springfield,7,B,770,438,1311,3636.0971985648534,0.3605514177446753,0.44837104546870377,723.1855593905293,587.8144406094707
Springfield,7,C,717,427,1248,3461.3648389084187,0.3605514177446753,0.430942969833512,710.183173647777,537.816826352223
Springfield,7,D,630,409,1134,3145.182473815823,0.36055141774467525,0.4153528428691137,662.989876186425,471.010123813575
Springfield,7,E,650,184,887,2460.120682781865,0.36055141774467525,0.42450142046421857,510.4672400482381,376.5327599517619
Springfield,7,F,736,471,1314,3644.4177871199217,0.3605514177446753,0.29820970265745617,922.1524507081026,391.8475492918974
Springfield,7,G,683,532,1342,3722.0766136338925,0.3605514177446753,0.38402951701231824,826.6323881694689,515.3676118305311
Springfield,7,H,356,187,586,1625.2882977566774,0.3605514177446753,0.29192858112805137,414.9298514589619,171.0701485410381
Springfield,8,A,623,264,967,2682.0030442503535,0.36055141774467525,0.40146399353442364,578.7843182522123,388.21568174778764
Springfield,8,B,651,215,917,2543.326568332548,0.3605514177446753,0.4682525792628543,487.6123848159627,429.3876151840374
