City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Southborough,-,3,1166,630,2007,3222.4838073319083,0.622811508139654,0.17450037706144172,1656.7777432376865,350.2222567623135
Southbridge,-,1,769,510,1427,3417.563816072196,0.4175488964650996,0.4400805126661293,799.0051084254334,627.9948915745665
Southbridge,-,2,722,411,1249,2991.266437473141,0.41754889646509963,0.4578975941944677,677.08590485111,571.9140951488902
Southbridge,-,3,685,600,1407,3369.6652342071334,0.41754889646509963,0.40365314524664914,839.0600246379646,567.9399753620353
Southbridge,-,4,811,764,1768,4234.234636871509,0.4175488964650995,0.3692651421820623,1115.139228622114,652.8607713778862
Southbridge,-,5,727,301,1130,2706.2698753760205,0.41754889646509963,0.38768216540050227,691.9191530974324,438.08084690256754
Southwick,-,1,644,1150,1975,3522.8928102121267,0.5606188170911387,0.33294355193267894,1317.4364849329593,657.563515067041
Southwick,-,2,548,866,1577,2812.963018584569,0.5606188170911387,0.41864853762233617,916.791256169576,660.2087438304242
Southwick,-,3,667,945,1775,3166.144171203304,0.5606188170911387,0.33232607794430513,1185.1212116488584,589.8787883511416
Spencer,-,1,593,748,1468,2920.507914893617,0.5026522929500342,0.3781524469550256,912.8722078700224,555.1277921299776
Spencer,-,2,517,670,1322,2630.0486808510636,0.5026522929500342,0.4761239211024642,692.5641763025424,629.4358236974576
Spencer,-,3,542,859,1555,3093.5897872340424,0.5026522929500342,0.18373810158799864,1269.287252030662,285.7127479693379
Spencer,-,4,613,768,1530,3043.8536170212765,0.5026522929500342,0.3020086318545918,1067.9267932624746,462.0732067375255
Springfield,1,A,664,25,717,1988.620664661327,0.3605514177446753,0.45833924825745864,388.37075899940214,328.62924100059786
Springfield,1,B,686,62,781,2166.1265538361176,0.3605514177446753,0.4018390142285494,467.16372988750294,313.83627011249706
Springfield,1,C,550,47,630,1747.323596564346,0.3605514177446753,0.42746409220531506,360.69762191065155,269.3023780893485
Springfield,1,D,626,49,702,1947.0177218859856,0.3605514177446753,0.3867921807004312,430.4718891482973,271.5281108517027
Springfield,1,E,694,62,787,2182.7677309462542,0.3605514177446753,0.33613553777129257,522.4613317739927,264.53866822600725
Springfield,1,F,613,44,688,1908.1883086290002,0.36055141774467525,0.3368842464201868,456.2236384629115,231.7763615370885
Springfield,1,G,674,69,793,2199.408908056391,0.36055141774467536,0.3739521499414046,496.45594509646617,296.54405490353383
Springfield,1,H,676,62,774,2146.7118472076254,0.36055141774467525,0.25681121125251793,575.2281224905511,198.77187750944887
Springfield,2,A,577,105,712,1974.7530170695466,0.3605514177446753,0.4108432262522328,419.47962290841025,292.52037709158975
Springfield,2,B,816,222,1105,3064.750117783496,0.36055141774467525,0.3299566977844282,740.3978489482068,364.60215105179316
Springfield,2,C,532,127,720,1996.9412532163954,0.3605514177446753,0.3143205613066914,493.6891958591822,226.3108041408178
Springfield,2,D,718,224,1006,2790.170695466242,0.36055141774467525,0.3380102562417876,665.9616822207616,340.0383177792383
Springfield,2,E,648,238,965,2676.4559852136413,0.36055141774467525,0.3145774338842313,661.4327763017168,303.5672236982832
Springfield,2,F,804,179,1050,2912.2059942739097,0.3605514177446753,0.33181379243601794,701.5955179421811,348.4044820578188
Springfield,2,G,717,313,1110,3078.6177653752766,0.36055141774467525,0.330332421141836,743.3310125325621,366.66898746743794
Springfield,2,H,709,262,1032,2862.2824629435,0.3605514177446753,0.4112267200630727,607.614024894909,424.385975105091
Springfield,3,A,545,68,646,1791.7000688580438,0.36055141774467525,0.2031167636046382,514.7865707114037,131.21342928859627
Springfield,3,B,570,49,645,1788.9265393396877,0.36055141774467525,0.4743861314639298,339.02094520576526,305.97905479423474
Springfield,3,C,429,44,498,1381.2177001413402,0.3605514177446753,0.4400440152710028,278.8580803950406,219.14191960495938
Springfield,3,D,569,41,648,1797.247127894756,0.36055141774467525,0.41366977235068453,379.9419875167564,268.0580124832436
Springfield,3,E,481,46,564,1564.2706483528432,0.36055141774467525,0.4910015521034564,287.0751246136506,276.9248753863494
Springfield,3,F,441,67,544,1508.800057985721,0.3605514177446753,0.43100616423559607,309.5326466558358,234.46735334416425
Springfield,3,G,401,49,486,1347.935345921067,0.36055141774467525,0.21989149206428923,379.1327348567554,106.86726514324457
Springfield,3,H,550,90,674,1869.3588953720146,0.3605514177446753,0.2839779303723752,482.59887492901913,191.40112507098087
Springfield,4,A,678,77,804,2229.9177327583084,0.36055141774467525,0.2454517462839805,606.6567959876797,197.3432040123203
Springfield,4,B,773,46,862,2390.7824448229626,0.36055141774467525,0.4191503464990378,500.6924013178294,361.3075986821706
Springfield,4,C,618,19,666,1847.1706592251658,0.3605514177446753,0.25520101207183354,496.03612596015887,169.96387403984113
Springfield,4,D,659,30,716,1985.8471351429712,0.36055141774467525,0.4002204247919768,429.44217584894466,286.5578241510554
Springfield,4,E,584,28,642,1780.6059507846194,0.36055141774467525,0.12070114822890254,564.5098628370446,77.49013716295543
Springfield,4,F,227,17,248,687.835320552314,0.3605514177446753,0.4071123521975715,147.03613665500228,100.96386334499773
Springfield,4,G,769,54,857,2376.9147972311816,0.3605514177446753,0.44566128240063096,475.06828098265925,381.93171901734075
Springfield,4,H,658,30,716,1985.8471351429712,0.36055141774467525,0.48182542059836314,371.012998851572,344.987001148428
Springfield,5,A,712,64,809,2243.785380350089,0.36055141774467525,0.30731322436644826,560.3836014875434,248.61639851245664
Springfield,5,B,775,172,1010,2801.2648135396657,0.3605514177446753,0.35533882148947316,651.1077902956321,358.8922097043679
Springfield,5,C,612,209,895,2482.3089189287134,0.36055141774467536,0.2864952348028187,638.5867648514773,256.41323514852274
Springfield,5,D,687,386,1169,3242.2560069582864,0.3605514177446753,0.4432438297580806,650.8479630128039,518.1520369871962
Springfield,5,E,897,174,1137,3153.5030623708913,0.3605514177446753,0.37746445773700343,707.8229115530271,429.1770884469729
Springfield,5,F,774,255,1111,3081.3912948936327,0.36055141774467525,0.25333401971456,829.5459040971239,281.45409590287613
Springfield,5,G,680,488,1268,3516.835429275541,0.36055141774467525,0.31912979081716386,863.3434252438362,404.65657475616376
Springfield,5,H,525,360,975,2704.1912803972023,0.3605514177446753,0.19368978034705886,786.1524641616176,188.84753583838238
Springfield,6,A,581,113,731,2027.4500779183127,0.3605514177446753,0.29877749551872523,512.5936507758119,218.40634922418815
Springfield,6,B,672,234,977,2709.7383394339145,0.3605514177446753,0.15642351748212746,824.1742234199614,152.82577658003854
Springfield,6,C,597,212,874,2424.0647990432353,0.3605514177446753,0.38779928423274945,535.063425580577,338.93657441942304
Springfield,6,D,680,428,1197,3319.9148334722577,0.36055141774467525,0.318372529839545,815.9080817820646,381.09191821793536
Springfield,6,E,539,91,680,1886.0000724821512,0.3605514177446753,0.37754387366923686,423.2701659049189,256.72983409508106
Springfield,6,F,587,113,772,2141.1647881709127,0.3605514177446753,0.42183029827369534,446.3470097327072,325.6529902672928
Springfield,6,G,560,184,808,2241.0118508317328,0.36055141774467525,0.4447547318841641,448.63817663759545,359.3618233624046
Springfield,6,H,678,341,1111,3081.3912948936327,0.36055141774467525,0.40448528959182606,661.6168432634812,449.38315673651874
Springfield,7,A,638,335,1047,2903.8854057188414,0.3605514177446753,0.42134048778040684,605.8565092939141,441.14349070608597
Springfield,7,B,770,438,1311,3636.0971985648534,0.3605514177446753,0.31897286560129307,892.8265731967048,418.17342680329523
Springfield,7,C,717,427,1248,3461.3648389084187,0.3605514177446753,0.24371450158340424,943.8443020239115,304.1556979760885
Springfield,7,D,630,409,1134,3145.182473815823,0.36055141774467525,0.17915879728769846,930.83392387575,203.16607612425005
Springfield,7,E,650,184,887,2460.120682781865,0.36055141774467525,0.2189394474969155,692.8007100702359,194.19928992976403
Springfield,7,F,736,471,1314,3644.4177871199217,0.3605514177446753,0.337935625512398,869.952588076709,444.04741192329095
Springfield,7,G,683,532,1342,3722.0766136338925,0.3605514177446753,0.40741138815325467,795.2539170983323,546.7460829016678
Springfield,7,H,356,187,586,1625.2882977566774,0.3605514177446753,0.4938313793337177,296.6148117104414,289.3851882895586
Springfield,8,A,623,264,967,2682.0030442503535,0.36055141774467525,0.24444213526181757,730.6244552018225,236.3755447981776
Springfield,8,B,651,215,917,2543.326568332548,0.3605514177446753,0.11337552397935852,813.0346445109282,103.96535548907175
Springfield,8,C,776,121,951,2637.6265719566554,0.3605514177446753,0.40664804029101637,564.2777136832434,386.72228631675654
Springfield,8,D,480,113,637,1766.7383031928389,0.36055141774467525,0.41904137201785513,370.0706460246262,266.9293539753737
Springfield,8,E,501,152,713,1977.5265465879029,0.36055141774467525,0.3563904016400549,458.8936436306408,254.10635636935916
Springfield,8,F,575,280,922,2557.1942159243285,0.3605514177446753,0.46445593406022506,493.77162879647256,428.2283712035275
Springfield,8,G,681,265,1013,2809.585402094734,0.3605514177446753,0.3667523093315179,641.4799106471723,371.52008935282765
Springfield,8,H,662,169,885,2454.573623745153,0.36055141774467525,0.4672355772631271,471.49651412213245,413.5034858778675
Sterling,-,1,1081,1083,2444,3766.828266877221,0.6488217213114754,0.3974996998982833,1472.5107334485954,971.4892665514044
Sterling,-,2,1081,1244,2622,4041.1717331227796,0.6488217213114753,0.4076703041016965,1553.088462645352,1068.9115373546483
Stockbridge,-,1,965,252,1305,1947.0,0.6702619414483821,0.29427090369380826,920.9764706795802,384.02352932041975
Stoneham,-,1,970,697,1805,2910.8391634694954,0.620096095535756,0.3097205968875412,1245.9543226179883,559.045677382012
Stoneham,-,2,1093,685,1948,3141.44858196043,0.620096095535756,0.21718315919620118,1524.9272058858,423.0727941141999
Stoneham,-,3,1069,874,2117,3413.9869856315354,0.620096095535756,0.35147915560952486,1372.9186275746358,744.0813724253642
Stoneham,-,4,877,699,1710,2757.6371022342587,0.620096095535756,0.3385832855740656,1131.0225816683478,578.9774183316522
Stoneham,-,5,946,840,1933,3117.258782818025,0.6200960955357558,0.41211489275322605,1136.3819123080139,796.6180876919859
Stoneham,-,6,986,756,1906,3073.717144361694,0.620096095535756,0.17427520540943847,1573.8314584896102,332.16854151038973
Stoneham,-,7,1021,692,1874,3022.1122395245616,0.620096095535756,0.41341424781725095,1099.2616995904718,774.7383004095283
Stoughton,-,1,1220,642,2012,3728.866098432774,0.5395742155626437,0.37452926092830097,1258.4471270122585,753.5528729877416
Stoughton,-,2,1032,597,1770,3280.364311245532,0.5395742155626437,0.29856367657367033,1241.5422924646034,528.4577075353965
Stoughton,-,3,1058,628,1840,3410.096233159197,0.5395742155626437,0.4571743810957785,998.7991387837676,841.2008612162325
Stoughton,-,4,1084,839,2108,3906.784162771515,0.5395742155626437,0.3478065664635787,1374.823757894776,733.1762421052239
Stoughton,-,5,908,598,1631,3022.753780588397,0.5395742155626437,0.3493631055602954,1061.1887748311583,569.8112251688417
Stoughton,-,6,1311,714,2190,4058.7558427275226,0.5395742155626437,0.37479882240470924,1369.190578933687,820.8094210663132
Stoughton,-,7,982,483,1603,2970.861011822931,0.5395742155626437,0.3923831484794086,974.009812987508,628.990187012492
Stoughton,-,8,856,419,1394,2583.518559252131,0.5395742155626436,0.27281330459611125,1013.698253393021,380.30174660697907
Stow,-,1,1391,686,2336,3430.8535770002227,0.6808801213960547,0.3961899190076654,1410.5003491980935,925.4996508019065
Stow,-,2,1317,575,2151,3159.1464229997773,0.6808801213960546,0.4690063796027573,1142.167277474469,1008.832722525531
Sturbridge,-,1,904,765,1843,3093.249547265483,0.5958135520069056,0.03026288226951357,1787.2255079772865,55.77449202271351
Sturbridge,-,2,872,861,1946,3266.1224194132565,0.5958135520069054,0.4477132781976624,1074.749960627349,871.250039372651
Sturbridge,-,3,758,789,1733,2908.6280333212603,0.5958135520069056,0.46832155588032587,921.3987436593952,811.6012563406048
Sudbury,-,1,1111,396,1666,2689.204204753199,0.6195141287728637,0.15417322983007176,1409.1473991031005,256.85260089689956
Sudbury,-,1A,381,144,594,958.8159049360146,0.6195141287728637,0.28241107879934324,426.24781919319014,167.7521808068099
Sudbury,-,2,1364,461,2010,3244.4780621572213,0.6195141287728637,0.4222114441215261,1161.3549973157326,848.6450026842675
Sudbury,-,3,1527,578,2287,3691.602650822669,0.6195141287728637,0.3173418029105931,1561.2392967434735,725.7607032565264
Sudbury,-,4,1574,444,2272,3667.3901279707497,0.6195141287728637,0.4095501321632179,1341.502099725169,930.4979002748311
Sudbury,-,5,1445,487,2111,3407.509049360146,0.6195141287728637,0.38403144150666724,1300.3096269794255,810.6903730205745
Sunderland,-,1,1353,387,1948,3684.0,0.5287730727470141,0.4027766196966065,1163.3911448310105,784.6088551689894
Sutton,-,1,789,1017,2003,3123.327940153097,0.6413031351110119,0.180150138863803,1642.1592718558027,360.8407281441974
Sutton,-,2,706,982,1874,2922.1750173973555,0.641303135111012,0.40169040456300503,1121.2321818489286,752.7678181510714
Sutton,-,3,817,882,1871,2917.4970424495477,0.6413031351110119,0.3823619488384037,1155.6007937233467,715.3992062766533
Swampscott,-,1,784,506,1369,2124.2997186268994,0.6444476680931311,0.19454338558467799,1102.6701051345758,266.32989486542414
Swampscott,-,2,1008,413,1566,2429.9878446820485,0.6444476680931311,0.2309025418809464,1204.406619414438,361.59338058556204
Swampscott,-,3,842,375,1327,2059.1276308384918,0.6444476680931313,0.43748424282758014,746.4584097678012,580.5415902321988
Swampscott,-,4,1038,399,1565,2428.436128306134,0.6444476680931313,0.3282561083338533,1051.2791904575195,513.7208095424804
Swampscott,-,5,890,436,1472,2284.126505346089,0.6444476680931313,0.27953737894910274,1060.5209781869207,411.4790218130792
Swampscott,-,6,992,457,1586,2461.022172200338,0.6444476680931311,0.4538542676917825,866.187131440833,719.812868559167
Swansea,-,1,793,945,1853,3313.1798715203427,0.5592814371257485,0.40587337344156554,1100.916639012779,752.083360987221
Swansea,-,2,841,791,1766,3157.6231263383297,0.5592814371257485,0.30738287877580456,1223.161836081929,542.8381639180709
Swansea,-,3,797,800,1711,3059.2826552462525,0.5592814371257485,0.42689519273121723,980.5823252368873,730.4176747631127
Swansea,-,4,763,905,1776,3175.5032119914345,0.5592814371257485,0.3770110149646508,1106.42843742278,669.5715625772198
Swansea,-,5,734,910,1767,3159.4111349036402,0.5592814371257485,0.43658809124310577,995.5488427734322,771.451157226568
Taunton,1,A,720,495,1346,3072.157026143791,0.43812864659770195,0.4062207521403384,799.2268676191044,546.7731323808955
Taunton,1,B,798,793,1728,3944.0470588235294,0.43812864659770195,0.3972903776675374,1041.4822273904954,686.5177726095046
Taunton,2,A,624,289,998,2277.86977124183,0.43812864659770195,0.3129254092127064,685.700441605719,312.299558394281
Taunton,2,B,699,431,1233,2814.241911764706,0.43812864659770195,0.40908525316280847,728.5978828502572,504.4021171497428
Taunton,3,A,785,521,1420,3241.0571895424837,0.43812864659770195,0.44339842735911383,790.3742331500583,629.6257668499417
Taunton,3,B,929,737,1824,4163.160784313725,0.438128646597702,0.3537390225627778,1178.7800228454932,645.2199771545066
Taunton,4,A,736,833,1753,4001.107924836601,0.438128646597702,0.39518009565142537,1060.2492923230513,692.7507076769487
Taunton,4,B,777,652,1578,3601.6818627450984,0.4381286465977019,0.4150887874049115,922.9898934750496,655.0101065249504
Taunton,5,A,705,458,1279,2919.2339052287584,0.43812864659770195,0.33993731129349597,844.2201788556185,434.77982114438134
Taunton,5,B,694,393,1206,2752.616176470588,0.438128646597702,0.27251673818810923,877.3448137451402,328.65518625485976
Taunton,6,A,582,414,1074,2451.3348039215684,0.438128646597702,0.17181598077359211,889.469636649162,184.53036335083792
Taunton,6,B,860,584,1563,3567.4453431372544,0.438128646597702,0.4459978103971364,865.9054223492758,697.0945776507242
Taunton,7,A,876,733,1767,4033.0620098039212,0.438128646597702,0.33235667906849664,1179.7257480859664,587.2742519140336
Taunton,7,B,817,922,1919,4379.992075163399,0.43812864659770195,0.365042763080091,1218.4829376493053,700.5170623506946
Taunton,8,A,856,836,1841,4201.962173202614,0.43812864659770195,0.35410778550711475,1189.0875668814017,651.9124331185983
Taunton,8,B,907,882,1951,4453.029983660131,0.43812864659770195,0.3501833900668616,1267.792205979553,683.207794020447
Templeton,-,A,550,768,1490,2942.180877279448,0.5064270560339449,0.3665016887071565,943.9124838263368,546.0875161736632
Templeton,-,B,502,708,1366,2697.328240512568,0.5064270560339448,0.33376887338570116,910.0717189551323,455.9282810448678
Templeton,-,C,469,592,1202,2373.490882207984,0.5064270560339449,0.3874917863383131,736.2348728213476,465.76512717865234
Tewksbury,-,1,911,971,2063,3393.1476033621084,0.607990055592003,0.24149782842945344,1564.7899799500376,498.21002004996245
Tewksbury,-,1A,930,1117,2252,3704.0079509313946,0.607990055592003,0.35858798165946365,1444.4598653028877,807.5401346971122
Tewksbury,-,2,894,1023,2113,3475.3857905497503,0.607990055592003,0.42906167979832205,1206.3926705861456,906.6073294138545
Tewksbury,-,2A,784,983,1941,3192.4864266242616,0.607990055592003,0.45492444734326126,1057.99164770673,883.0083522932701
Tewksbury,-,3,1060,1171,2431,3998.420661063153,0.607990055592003,0.4286379751048634,1388.981082520077,1042.018917479923
Tewksbury,-,3A,1072,1142,2405,3955.656803725579,0.6079900555920031,0.3216153396026254,1631.515108255686,773.484891744314
Tewksbury,-,4,956,1029,2201,3620.125,0.607990055592003,0.2438867272517851,1664.205313318821,536.794686681179
Tewksbury,-,4A,995,996,2202,3621.769763743753,0.607990055592003,0.35398669491269785,1422.5212978022394,779.4787021977606
Tisbury,-,1,1942,476,2654,3949.0,0.6720688781970119,0.343308305833845,1742.8597563169753,911.1402436830246
Tolland,-,1,101,190,319,485.0,0.6577319587628866,0.4303556874048671,181.7165357178474,137.2834642821526
Topsfield,-,1,2100,1566,4214,6085.0,0.6925225965488907,0.3972070540183611,2540.169474366626,1673.8305256333736
Townsend,-,1,645,884,1753,2991.8313575525813,0.585928747479274,0.29796777702583555,1230.6624868737103,522.3375131262898
Townsend,-,2,699,803,1699,2899.669980879541,0.585928747479274,0.3382160192793334,1124.3709832444124,574.6290167555875
Townsend,-,3,738,863,1778,3034.4986615678777,0.585928747479274,0.43625013120269035,1002.3472667216166,775.6527332783835
Truro,-,1,1095,361,1589,2003.0,0.7933100349475787,0.38830172376953603,971.9885609302072,617.0114390697928
Tyngsborough,-,1,700,791,1636,2698.862235208181,0.6061813673397095,0.14911679954629525,1392.044915942261,243.95508405773904
Tyngsborough,-,2,739,822,1717,2832.4856099342587,0.6061813673397095,0.3154847378859508,1175.3127050498226,541.6872949501775
Tyngsborough,-,3,777,765,1717,2832.4856099342587,0.6061813673397095,0.21014882662333123,1356.1744646877403,360.8255353122597
Tyngsborough,-,4,845,789,1775,2928.166544923302,0.6061813673397095,0.3776587102787748,1104.6557892551748,670.3442107448252
Tyringham,-,1,201,70,299,327.0,0.9143730886850153,0.18655604116344782,243.2197436921291,55.7802563078709
Upton,-,1,1214,914,2398,3867.7750213857994,0.6199946963670114,0.21239753349912993,1888.6707146690865,509.3292853309136
Upton,-,2,1082,904,2278,3674.2249786142,0.6199946963670114,0.427037335698359,1305.208949279138,972.7910507208618
Uxbridge,-,1,801,997,2005,3460.026288791998,0.5794753659805306,0.3432961541714438,1316.691210886255,688.3087891137449
Uxbridge,-,2,872,814,1881,3246.0396255450114,0.5794753659805306,0.2968222306360226,1322.6773841736415,558.3226158263585
Uxbridge,-,3,741,940,1881,3246.0396255450114,0.5794753659805306,0.3425956385724498,1236.577603845222,644.4223961547781
Uxbridge,-,4,852,947,2031,3504.8944601179787,0.5794753659805306,0.47442888972608716,1067.434924966317,963.565075033683
Wakefield,-,1,1185,1082,2493,3929.4143380958403,0.6344456922830097,0.35198683906839157,1615.4968102024998,877.5031897975002
Wakefield,-,2,1032,764,1994,3142.9009988620555,0.6344456922830098,0.4562576234693945,1084.2222988020274,909.7777011979726
Wakefield,-,3,1123,869,2190,3451.8320900240233,0.6344456922830097,0.266090910229415,1607.2609065975812,582.7390934024188
Wakefield,-,4,1297,870,2359,3718.206347199393,0.6344456922830098,0.4570845250003849,1280.737605524092,1078.262394475908
Wakefield,-,5,1262,860,2331,3674.073334176255,0.6344456922830098,0.35954814124178636,1492.893282765396,838.106717234604
Wakefield,-,6,1279,788,2288,3606.297635605007,0.6344456922830097,0.33670017975733546,1517.6299887152165,770.3700112847836
Wakefield,-,7,1116,827,2163,3409.275256037426,0.6344456922830097,0.16548759594864493,1805.050329963081,357.949670036919
Wales,-,1,365,550,1017,1838.0,0.5533188248095756,0.20072507593398503,812.8625977751373,204.13740222486277
Walpole,-,1,938,694,1782,2892.685459940653,0.6160365600332364,0.36383657012771736,1133.6432320324077,648.3567679675923
Walpole,-,2,936,831,1968,3194.6155921230106,0.6160365600332364,0.44726940739887294,1087.7738062390179,880.2261937609819
Walpole,-,3,957,808,1962,3184.8759104397086,0.6160365600332364,0.2661676408270199,1439.779088697387,522.220911302613
Walpole,-,4,936,610,1731,2809.8981656325873,0.6160365600332364,0.21485620904035035,1359.0839021511536,371.91609784884645
Walpole,-,5,778,683,1610,2613.4812516859997,0.6160365600332364,0.4261986723062315,923.8201375869673,686.1798624130327
Walpole,-,6,972,788,1951,3167.019827353655,0.6160365600332365,0.44057273835617417,1091.4425874671042,859.5574125328958
Walpole,-,7,907,809,1937,3144.2939034259507,0.6160365600332365,0.3490791132027469,1260.8337577262794,676.1662422737207
Walpole,-,8,846,823,1887,3063.129889398436,0.6160365600332363,0.40171381549226376,1128.9660301660983,758.0339698339017
Waltham,1,1,1113,599,1862,4223.756369486326,0.4408398205568017,0.48545258351512965,958.0872894948286,903.9127105051714
Waltham,1,2,1243,728,2065,4684.241086460398,0.44083982055680176,0.44180271667915344,1152.6773900575483,912.3226099424519
Waltham,2,1,1206,567,1907,4325.834262411613,0.44083982055680165,0.36155792287314176,1217.5090410809185,689.4909589190813
Waltham,2,2,963,329,1392,3157.6094878222157,0.44083982055680165,0.38428131309558855,857.0804121709407,534.9195878290593
Waltham,3,1,1055,835,2014,4568.55280781174,0.44083982055680165,0.22641686098365885,1557.996441978911,456.0035580210889
Waltham,3,2,1120,624,1866,4232.829959968574,0.4408398205568016,0.4332790510642629,1057.5012907140854,808.4987092859145
Waltham,4,1,1143,698,1998,4532.258445882749,0.4408398205568017,0.26799125825282066,1462.5534660108642,535.4465339891357
Waltham,4,2,285,151,454,1029.8525197351191,0.4408398205568017,0.16459527737747331,379.2737440706271,74.72625592937288
Waltham,5,1,1182,476,1766,4005.9901979123792,0.44083982055680176,0.379223552723743,1096.2912058898698,669.70879411013
Waltham,5,2,1013,317,1400,3175.756668786711,0.4408398205568017,0.37791415890713925,870.9201775300049,529.079822469995
Waltham,6,1,1055,377,1514,3434.3539975307717,0.4408398205568017,0.46410889617490075,811.3391311912003,702.6608688087997
Waltham,6,2,664,230,939,2130.0253657076587,0.4408398205568016,0.3662836199200674,595.0596808950567,343.9403191049433
Waltham,7,1,1055,506,1689,3831.3235811291106,0.4408398205568017,0.20311734427458067,1345.9348055202333,343.0651944797668
Waltham,7,2,496,105,631,1431.3588985745819,0.4408398205568017,0.3539344895722905,407.6673370798847,223.33266292011533
Waltham,8,1,1034,267,1423,3227.9298140596356,0.4408398205568017,0.315948287639894,973.4055866884308,449.5944133115692
Waltham,8,2,1042,341,1522,3452.501178495267,0.4408398205568017,0.38811983267105177,931.2816146746592,590.7183853253408
Waltham,9,1,853,199,1118,2536.0685397882453,0.44083982055680165,0.4509405131050001,613.8485063486098,504.1514936513901
Waltham,9,2,833,243,1169,2651.756818436904,0.44083982055680165,0.3378254618467787,774.0820351011158,394.9179648988843
Ware,-,A,616,520,1302,2833.6296296296296,0.45948136142625606,0.4531316813278664,712.022550911118,589.977449088882
Ware,-,B,541,733,1424,3099.1463844797177,0.4594813614262561,0.349974531419523,925.6362672585992,498.3637327414008
Ware,-,C,696,936,1810,3939.223985890653,0.45948136142625606,0.3894270671424054,1105.1370084722462,704.8629915277537
Wareham,-,1,912,784,1847,3494.774473250672,0.5285033452479149,0.38971253636165126,1127.20094534003,719.7990546599699
Wareham,-,2,981,788,1948,3685.8801699471082,0.528503345247915,0.33750141933875183,1290.5472351281117,657.4527648718886
Wareham,-,3,962,865,1999,3782.379086100754,0.528503345247915,0.4340741763735715,1131.2857214292305,867.7142785707694
Wareham,-,4,854,868,1880,3557.2149484089136,0.528503345247915,0.3570664572036723,1208.715060457096,671.2849395429039
Wareham,-,5,942,959,2094,3962.131969132056,0.528503345247915,0.47238569054256374,1104.8243640038716,989.1756359961284
Wareham,-,6,784,840,1765,3339.6193531604963,0.5285033452479149,0.13233481549532683,1531.4290506507482,233.57094934925186
Warren,-,A,653,948,1771,3770.3503316749584,0.4697176241480039,0.4032073052248412,1056.919862446806,714.0801375531938
Warren,-,B,251,318,641,1364.6496683250414,0.46971762414800394,0.39591349380226026,387.2194504727512,253.78054952724884
Warwick,-,1,271,142,474,780.0,0.6076923076923076,0.41586628438320355,276.8793812023615,197.12061879763849
Washington,-,1,217,89,327,538.0,0.6078066914498141,0.31285784841132497,224.69548356949676,102.30451643050327
Watertown,-,1,883,297,1264,2160.9470752089137,0.584928716904277,0.27217303430836415,919.9732846342278,344.0267153657723
Watertown,-,2,1058,306,1491,2549.0285515320334,0.584928716904277,0.4362653088864225,840.528424450344,650.471575549656
Watertown,-,3,1208,291,1638,2800.3412256267407,0.5849287169042771,0.43390623886313784,927.2615807421802,710.7384192578198
Watertown,-,4,1345,264,1737,2969.592618384401,0.5849287169042771,0.38757496179825557,1063.78229135643,673.21770864357
Watertown,-,5,1063,263,1435,2453.290389972145,0.584928716904277,0.3395929572093816,947.6841064045374,487.31589359546257
Watertown,-,6,1035,293,1455,2487.482590529248,0.5849287169042771,0.11874545425797839,1282.2253640546414,172.77463594535857
Watertown,-,7,1160,374,1683,2877.273676880223,0.584928716904277,0.24671340368715577,1267.7813415945168,415.21865840548315
Watertown,-,8,1168,379,1688,2885.821727019498,0.5849287169042771,0.3279425497720725,1134.4329759847417,553.5670240152583
Watertown,-,9,999,270,1410,2410.550139275766,0.584928716904277,0.34232089851498615,927.3275330938695,482.67246690613047
Watertown,-,10,1377,498,2049,3502.9909470752086,0.5849287169042771,0.24337821797030795,1550.3180313788391,498.681968621161
Watertown,-,11,929,402,1439,2460.1288300835654,0.5849287169042771,0.4293768504673398,821.1267121774979,617.873287822502
Watertown,-,12,941,304,1379,2357.552228412256,0.584928716904277,0.2791993955958296,993.9840334733509,385.01596652664904
Wayland,-,1,1626,418,2233,3370.771607806692,0.6624595967369554,0.36416653600277044,1419.8161251058139,813.1838748941864
Wayland,-,2,1436,432,2053,3099.0569237918216,0.6624595967369555,0.3161772567894117,1403.8880918113377,649.1119081886623
Wayland,-,3,1471,382,2030,3064.33782527881,0.6624595967369555,0.2900599510541273,1441.1782993601216,588.8217006398784
Wayland,-,4,1581,452,2292,3459.8336431226767,0.6624595967369555,0.35763083009166957,1472.3101374298935,819.6898625701067
Webster,-,1,586,593,1324,2995.4807718256643,0.44199916502654024,0.25178283499672566,990.6395264643352,333.36047353566477
Webster,-,2,482,447,1020,2307.6966671164487,0.4419991650265402,0.3774327452039929,635.0185998919272,384.98140010807276
Webster,-,3,553,638,1331,3011.3179058156793,0.44199916502654024,0.21038033901131925,1050.983768775934,280.0162312240659
Webster,-,4,783,1141,2096,4742.0904061530155,0.44199916502654024,0.3715925002054746,1317.1421195693254,778.8578804306748
Webster,-,5,715,756,1640,3710.4142490891913,0.4419991650265403,0.4208083840801474,949.8742501085583,690.1257498914417
Wellesley,-,A,1465,428,2071,3796.0645879732742,0.5455650060753341,0.2651272431771763,1521.921479380068,549.0785206199321
Wellesley,-,B,1600,482,2279,4177.320712694877,0.5455650060753342,0.4068211854706135,1351.8545183124718,927.1454816875282
