City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,6,6,683,367,1175,2616.301024638925,0.44910734236407734,0.3333057028525428,783.3657991482622,391.6342008517378
Boston,6,7,742,411,1277,2843.4182199692823,0.4491073423640774,0.4376762755184408,718.0873961629511,558.9126038370489
Boston,6,8,693,370,1181,2629.660859658358,0.44910734236407734,0.3737972570294581,739.54543944821,441.45456055179
Boston,6,9,588,439,1115,2482.7026744445966,0.4491073423640774,0.4675645038228345,593.6655782375396,521.3344217624605
Boston,7,1,605,367,1065,2371.3707159493233,0.44910734236407734,0.4706962052492122,563.708541409589,501.29145859041097
Boston,7,2,799,429,1352,3010.4161577121927,0.44910734236407734,0.3830979098651063,834.0516258623763,517.9483741376237
Boston,7,3,886,475,1496,3331.05219817858,0.44910734236407734,0.3224607895427465,1013.5986588440512,482.4013411559487
Boston,7,4,826,333,1261,2807.7919932507953,0.44910734236407734,0.4711978250399347,666.8195426246424,594.1804573753576
Boston,7,5,749,231,1081,2406.996942667811,0.44910734236407734,0.45512677655683553,589.0079545420608,491.9920454579392
Boston,7,6,696,202,959,2135.346963939344,0.44910734236407734,0.426171268508114,550.3017535007186,408.6982464992813
Boston,7,7,580,98,712,1585.3670889726932,0.44910734236407734,0.43443230547775447,402.6841984998388,309.3158015001612
Boston,7,8,632,167,863,1921.589603628419,0.44910734236407734,0.43255213937377357,489.7075037204334,373.2924962795666
Boston,7,9,618,187,873,1943.8559953274735,0.44910734236407734,0.44211895230237863,487.03015464002345,385.96984535997655
Boston,7,10,835,48,916,2039.6014796334086,0.44910734236407734,0.22556982604821707,709.3780393398332,206.62196066016685
Boston,8,1,706,57,791,1761.2715833952252,0.44910734236407734,0.3912290243284004,481.53784175623525,309.4621582437647
Boston,8,2,1396,136,1612,3589.342341887614,0.4491073423640774,0.3586085889050948,1033.9229546849872,578.0770453150128
Boston,8,3,724,26,781,1739.0051916961704,0.44910734236407734,0.3726783760025638,489.93818834199766,291.06181165800234
Boston,8,4,404,9,427,950.7749255496349,0.44910734236407734,0.17600023682576416,351.8478988753987,75.15210112460129
Boston,8,5,760,35,821,1828.0707584923891,0.44910734236407734,0.22892574777804733,633.0519610742232,187.94803892577687
Boston,8,6,271,27,314,699.1646993503169,0.44910734236407734,0.4607616252975484,169.3208496565698,144.6791503434302
Boston,8,7,541,27,588,1309.263831904415,0.44910734236407746,0.2851408206399362,420.33719746371753,167.66280253628247
Boston,9,1,1158,97,1319,2936.9370651053123,0.44910734236407734,0.3355168294793103,876.4533019167898,442.54669808321023
Boston,9,2,1129,94,1309,2914.6706734062573,0.4491073423640774,0.3486962285808161,852.5566367877117,456.4433632122883
Boston,9,3,1914,69,2059,4584.650050835358,0.44910734236407734,0.3098587309538641,1421.000872965994,637.9991270340063
Boston,9,4,1177,57,1283,2856.778054988715,0.4491073423640774,0.45387114277014845,700.6833238258995,582.3166761741005
Boston,9,5,1330,34,1415,3150.6944254162368,0.4491073423640774,0.2657219760941364,1039.003403826797,375.996596173203
Boston,10,1,616,37,682,1518.567913875529,0.4491073423640774,0.38324755495429963,420.62516752116767,261.37483247883233
Boston,10,2,557,55,661,1471.8084913075143,0.44910734236407734,0.29414079569804424,466.5729340435928,194.42706595640723
Boston,10,3,553,58,663,1476.2617696473253,0.44910734236407734,0.275322554463151,480.4611463909309,182.53885360906912
Boston,10,4,977,154,1190,2649.7006121875065,0.4491073423640774,0.42107921234625506,688.9157373079565,501.0842626920435
Boston,10,5,678,77,857,1908.229768608986,0.44910734236407734,0.4435039729896061,476.91709514790756,380.08290485209244
Boston,10,6,761,44,870,1937.176077817757,0.4491073423640774,0.36284649382720874,554.3235503703285,315.6764496296716
Boston,10,7,1082,34,1156,2573.9948804107207,0.4491073423640774,0.3162693461980849,790.3926357950139,365.60736420498614
Boston,10,8,1021,67,1168,2600.7145504495866,0.44910734236407734,0.4556974813433267,635.7453417909943,532.2546582090056
Boston,10,9,1432,78,1617,3600.475537737141,0.4491073423640774,0.19237871444208648,1305.923618747146,311.0763812528538
Boston,11,1,560,19,627,1396.1027595307285,0.44910734236407734,0.3418917888336239,412.6338484013178,214.3661515986822
Boston,11,2,1000,25,1073,2389.183829308567,0.44910734236407734,0.4386232433925828,602.3572598397587,470.6427401602413
Boston,11,3,768,27,820,1825.8441193224837,0.44910734236407734,0.37265156240986547,514.4257188239104,305.5742811760897
Boston,11,4,1247,49,1375,3061.628858620018,0.4491073423640774,0.40742911746579874,814.7849634845268,560.2150365154732
Boston,11,5,1000,48,1099,2447.076447726109,0.4491073423640774,0.4824606723649127,568.7757210709609,530.2242789290391
Boston,11,6,845,43,960,2137.5736031092492,0.44910734236407734,0.44240883415945315,535.2875192069249,424.71248079307503
Boston,11,7,1113,49,1229,2736.53953981382,0.4491073423640774,0.35131200835520426,797.2375417314539,431.762458268546
Boston,11,8,1123,58,1249,2781.0723232119294,0.44910734236407734,0.4742884022684866,656.6137855666602,592.3862144333398
Boston,11,9,762,45,865,1926.0428819682297,0.44910734236407734,0.34016951313892113,570.7533711348333,294.24662886516677
Boston,11,10,956,27,1047,2331.2912108910245,0.44910734236407746,0.32373312864231363,708.0514143114976,338.94858568850236
Boston,12,1,1049,37,1141,2540.595292862139,0.44910734236407734,0.36133126401211213,728.72102776218,412.2789722378199
Boston,12,2,1126,26,1211,2696.4600347555215,0.4491073423640774,0.3962037955027947,731.1972036461156,479.8027963538844
Boston,12,3,599,18,659,1467.3552129677034,0.44910734236407734,0.2537789585235771,491.7596663329627,167.24033366703733
Boston,12,4,658,29,721,1605.4068415018423,0.44910734236407734,0.3449588287192377,472.28468449342955,248.7153155065704
Boston,12,5,470,10,489,1088.8265540837738,0.4491073423640774,0.44947249571589265,269.2079495949285,219.7920504050715
Boston,12,6,544,22,587,1307.0371927345097,0.44910734236407734,0.40422876163135674,349.7177169223936,237.2822830776064
Boston,12,7,1491,42,1581,3520.3165276205445,0.4491073423640774,0.3192050035681593,1076.33688935874,504.66311064125983
Boston,12,8,457,16,491,1093.2798324235846,0.4491073423640774,0.4943558879625119,248.27125901040668,242.72874098959335
Boston,12,9,620,20,664,1478.4884088172305,0.4491073423640774,0.45052712968957614,364.8499858861215,299.15001411387857
Boston,13,1,876,33,942,2097.4940980509505,0.4491073423640774,0.3795088338000099,584.5026785603907,357.4973214396093
Boston,13,2,329,12,356,792.6835444863466,0.44910734236407734,0.41187568551846343,209.37225595542702,146.62774404457298
Boston,13,3,679,69,813,1810.2576451331454,0.44910734236407734,0.47747966908468814,424.8090290341486,388.1909709658515
Boston,13,4,610,26,658,1465.1285737977978,0.4491073423640774,0.21878666038341113,514.0383774677155,143.96162253228454
Boston,13,5,611,39,686,1527.4744705551511,0.44910734236407734,0.37830344000319105,426.48384015781096,259.51615984218904
Boston,13,6,801,75,921,2050.734675482936,0.44910734236407734,0.07217459981411783,854.5271935711975,66.47280642880253
Boston,13,7,758,182,1027,2286.7584274929154,0.4491073423640774,0.30720238965611835,711.5031458231665,315.49685417683355
Boston,13,8,681,143,888,1977.2555828760553,0.4491073423640774,0.4615766852005594,478.1199035419033,409.8800964580967
Boston,13,9,799,103,962,2142.02688144906,0.4491073423640774,0.42765655706395456,550.5943921044757,411.40560789552427
Boston,13,10,913,303,1333,2968.110013483989,0.44910734236407734,0.36381661708251667,848.0324494290053,484.9675505709947
Boston,14,1,1377,50,1482,3299.8792497999034,0.44910734236407734,0.38107197227744716,917.2513370848233,564.7486629151767
Boston,14,2,1517,41,1613,3591.5689810575195,0.4491073423640774,0.22943524785161318,1242.920945215348,370.07905478465204
Boston,14,3,762,9,788,1754.5916658855087,0.44910734236407734,0.3391894098779646,520.7187450161639,267.2812549838361
Boston,14,4,850,30,913,2032.9215621236922,0.44910734236407734,0.417529530973461,531.7955382212301,381.2044617787699
Boston,14,5,642,12,669,1489.621604666758,0.44910734236407734,0.3592955073225442,428.6313056012179,240.36869439878208
Boston,14,6,674,24,725,1614.3133981814642,0.44910734236407734,0.34912731459474994,471.88269691880623,253.1173030811937
Boston,14,7,696,19,737,1641.0330682203298,0.44910734236407734,0.21225174655611823,580.5704627881408,156.42953721185913
Boston,14,8,759,20,807,1796.8978101137127,0.44910734236407734,0.4148548510692595,472.21213518710755,334.78786481289245
Boston,14,9,775,22,826,1839.2039543419164,0.4491073423640774,0.4074954518287952,489.4087567894152,336.5912432105848
Boston,14,10,805,13,837,1863.6969852108766,0.44910734236407734,0.379453754215404,519.3972077217069,317.6027922782932
Boston,14,11,686,30,738,1643.2597073902352,0.4491073423640774,0.3814954636722837,456.4563478098546,281.5436521901454
Boston,14,12,484,11,506,1126.6794199721667,0.4491073423640774,0.4470074577010549,279.8142264032662,226.18577359673378
Boston,14,13,664,16,709,1578.6871714629767,0.44910734236407734,0.3732704691639351,444.35123736277006,264.64876263723
Boston,14,14,757,16,798,1776.8580575845635,0.44910734236407734,0.22239582989603018,620.5281277429679,177.4718722570321
Boston,15,1,887,31,948,2110.853933070384,0.4491073423640773,0.2702536796873796,691.7995116563642,256.20048834363587
Boston,15,2,612,8,643,1431.728986249216,0.44910734236407734,0.41700553892876463,374.86543846880437,268.13456153119563
Boston,15,3,395,16,423,941.8683688700129,0.4491073423640774,0.4051686255781703,251.61367138043394,171.38632861956603
Boston,15,4,1069,90,1217,2709.8198697749544,0.44910734236407734,0.34183399577114487,800.9880271465166,416.0119728534833
Boston,15,5,781,29,842,1874.830181060404,0.4491073423640774,0.44378050005012204,468.3368189577972,373.6631810422028
Boston,15,6,373,101,502,1117.772863292545,0.4491073423640773,0.412547942417972,294.90093290617807,207.09906709382193
Boston,15,7,638,22,694,1545.2875839143946,0.4491073423640774,0.47137130311913494,366.8683156353204,327.13168436467964
Boston,15,8,490,77,604,1344.8900586229026,0.44910734236407734,0.35354028915143626,390.46166535253246,213.5383346474675
Boston,15,9,616,81,734,1634.3531507106134,0.4491073423640774,0.2560672970990753,546.0466039292787,187.95339607072125
Boston,16,1,569,102,705,1569.7806147833548,0.44910734236407734,0.37351464412497537,441.6721758918924,263.3278241081076
Boston,16,2,457,157,651,1449.5420996084595,0.4491073423640774,0.18628744775181977,529.7268715135654,121.27312848643467
Boston,16,3,869,106,1024,2280.078509983199,0.44910734236407734,0.44837148971849367,564.8675945282625,459.1324054717375
Boston,16,4,696,111,860,1914.9096861187024,0.44910734236407734,0.4253751198241446,494.1773969512356,365.8226030487644
Boston,16,5,779,175,1015,2260.03875745405,0.44910734236407734,0.3192417944281647,690.9695786554129,324.0304213445872
Boston,16,6,995,167,1235,2749.899374833253,0.4491073423640773,0.41344281450881104,724.3981240816183,510.6018759183816
Boston,16,7,589,305,971,2162.066633978209,0.4491073423640774,0.29086578026922666,688.5693273585808,282.4306726414191
Boston,16,8,748,241,1096,2440.396530216393,0.44910734236407734,0.3373549348406955,726.2589914145977,369.74100858540226
Boston,16,9,582,466,1134,2525.0088186728008,0.44910734236407734,0.41183814601913615,666.9755424142996,467.0244575857004
Boston,16,10,576,331,964,2146.480159788871,0.4491073423640774,0.3620451980259134,614.9884291030195,349.0115708969805
Boston,16,11,749,291,1127,2509.4223444834624,0.44910734236407734,0.4067716255524324,668.5683780024087,458.4316219975913
Boston,16,12,456,442,982,2186.559664847169,0.4491073423640774,0.41132724276227894,578.076647607442,403.92335239255794
Boston,17,1,726,30,781,1739.0051916961704,0.44910734236407734,0.39324288169668,473.87730939489296,307.12269060510704
Boston,17,2,499,33,564,1255.824491826684,0.44910734236407734,0.38192915672367556,348.591955607847,215.40804439215302
Boston,17,3,1143,50,1242,2765.485849022591,0.4491073423640774,0.39381170587095704,752.8858613082714,489.11413869172867
Boston,17,4,1169,112,1339,2981.4698485034214,0.4491073423640774,0.2612209353802636,989.225167525827,349.77483247417297
Boston,17,5,509,15,553,1231.3314609577237,0.4491073423640774,0.42473371695368106,318.12225452461433,234.87774547538564
Boston,17,6,821,44,908,2021.7883662741647,0.4491073423640774,0.36292221295856136,578.4666306336262,329.53336936637373
Boston,17,7,448,15,482,1073.2400798944354,0.4491073423640774,0.446883089125784,266.6023510413721,215.39764895862788
Boston,17,8,730,32,783,1743.4584700359812,0.4491073423640774,0.3437862296799866,513.8153821605705,269.1846178394295
Boston,17,9,634,39,699,1556.4207797639222,0.44910734236407734,0.10977890138934743,622.2645479288461,76.73545207115386
Boston,17,10,1006,36,1074,2391.4104684784725,0.4491073423640774,0.31060324178801946,740.4121183196671,333.5878816803329
Boston,17,11,389,14,424,944.0950080399183,0.4491073423640774,0.4575376224587221,230.00404807750184,193.99595192249816
Boston,17,12,612,39,678,1509.6613571959072,0.4491073423640774,0.397602458747806,408.42553296898757,269.57446703101243
Boston,17,13,752,143,961,2139.8002422791546,0.44910734236407734,0.21891293210339483,750.6246722486376,210.37532775136242
Boston,17,14,835,106,983,2188.786304017075,0.44910734236407734,0.40779921808502023,582.1333686224251,400.8666313775749
Boston,18,1,1347,49,1434,3193.000569644441,0.44910734236407734,0.33891606430249577,947.9943637902211,486.0056362097789
Boston,18,2,961,18,1011,2251.132200774428,0.4491073423640774,0.3717093524829523,635.2018446397353,375.79815536026473
Boston,18,3,1096,18,1148,2556.1817670514774,0.4491073423640773,0.4304961954695357,653.790367600973,494.209632399027
Boston,18,4,1075,34,1140,2538.3686536922332,0.4491073423640774,0.374363755536162,713.2253186887752,426.7746813112247
Boston,18,5,969,39,1038,2311.2514583618754,0.4491073423640774,0.4041017657142212,618.5423671886384,419.4576328113616
Boston,18,6,1343,49,1426,3175.1874562851976,0.4491073423640773,0.30655633439444285,988.8506671535245,437.1493328464755
Boston,18,7,932,107,1076,2395.8637468182833,0.4491073423640774,0.34997990269084817,699.4216247046475,376.5783752953526
Boston,18,8,1646,147,1858,4137.095577684359,0.44910734236407734,0.3370541082329561,1231.7534669031675,626.2465330968324
Boston,18,9,923,164,1143,2545.0485712019495,0.4491073423640774,0.46237990154999076,614.4997725283606,528.5002274716394
Boston,18,10,1321,201,1625,3618.2886510963854,0.44910734236407734,0.40936226690107,959.7863162857612,665.2136837142388
Boston,18,11,851,87,981,2184.3330256772642,0.44910734236407734,0.17882912312407745,805.56863021528,175.43136978471998
Boston,18,12,926,187,1162,2587.354715430153,0.44910734236407746,0.33567529031727134,771.9453126513308,390.0546873486693
Boston,18,13,574,59,670,1491.8482438366636,0.44910734236407734,0.4011799399570586,401.20944022877075,268.79055977122925
Boston,18,14,616,67,711,1583.1404498027875,0.4491073423640774,0.48155872687133017,368.61174519448423,342.38825480551577
Boston,18,15,919,67,1025,2282.3051491531046,0.44910734236407734,0.31934526766667976,697.6711006416533,327.32889935834675
Boston,18,16,836,346,1277,2843.4182199692823,0.4491073423640774,0.29303453840661897,902.7948944547476,374.2051055452524
Boston,18,17,935,171,1175,2616.301024638925,0.44910734236407734,0.4202760577995697,681.1756320855056,493.8243679144944
Boston,18,18,1120,205,1391,3097.255085338506,0.44910734236407734,0.4011603710977207,832.9859238030705,558.0140761969295
Boston,18,19,1463,260,1831,4076.976320096912,0.44910734236407734,0.4665624437338609,976.7241655233007,854.2758344766993
Boston,18,20,1023,430,1547,3444.6107958437588,0.4491073423640774,0.3732440596136251,969.591439777722,577.4085602222781
Boston,18,21,1223,38,1308,2912.444034236352,0.4491073423640774,0.153254882699078,1107.5426134296058,200.45738657039402
Boston,18,22,926,325,1335,2972.5632918237993,0.4491073423640774,0.4136545168988207,782.7712199400744,552.2287800599256
Boston,18,23,900,69,999,2224.4125307355625,0.44910734236407734,0.44344493045543354,555.9985144750219,443.0014855249781
Boston,19,1,1008,29,1104,2458.209643575636,0.44910734236407746,0.2987774997263901,774.1496403020653,329.85035969793466
Boston,19,2,967,236,1316,2930.2571475955956,0.4491073423640774,0.25558856138188135,979.6454532214441,336.35454677855586
Boston,19,3,772,62,898,1999.52197457511,0.4491073423640774,0.24852064175800043,674.8284637013156,223.17153629868437
Boston,19,4,1179,42,1281,2852.324776648904,0.44910734236407746,0.27960293531038305,922.8286398673993,358.1713601326007
Boston,19,5,912,68,1041,2317.931375871592,0.44910734236407734,0.48052503749488756,540.7734359678221,500.226564032178
