City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Springfield,3,B,570,49,645,1788.9265393396877,0.36055141774467525,0.25321985427838656,481.67319399044067,163.32680600955933
Springfield,3,C,429,44,498,1381.2177001413402,0.3605514177446753,0.14209082964149727,427.23876683853433,70.76123316146564
Springfield,3,D,569,41,648,1797.247127894756,0.36055141774467525,0.5181853746436454,312.2158772309177,335.7841227690823
Springfield,3,E,481,46,564,1564.2706483528432,0.36055141774467525,0.30968861851502544,389.3356191575257,174.66438084247434
Springfield,3,F,441,67,544,1508.800057985721,0.3605514177446753,0.3192225738803764,370.3429198090752,173.65708019092475
Springfield,3,G,401,49,486,1347.935345921067,0.36055141774467525,0.352668903696276,314.60291280360985,171.39708719639015
Springfield,3,H,550,90,674,1869.3588953720146,0.3605514177446753,0.2742867492176263,489.1307310273199,184.86926897268012
Springfield,4,A,678,77,804,2229.9177327583084,0.36055141774467525,0.4971816311742545,404.2659685358994,399.7340314641006
Springfield,4,B,773,46,862,2390.7824448229626,0.36055141774467525,0.2566552661509302,640.7631605778981,221.23683942210184
Springfield,4,C,618,19,666,1847.1706592251658,0.3605514177446753,0.621710196322092,251.9410092494867,414.05899075051326
Springfield,4,D,659,30,716,1985.8471351429712,0.36055141774467525,0.13060438685557807,622.4872590114061,93.5127409885939
Springfield,4,E,584,28,642,1780.6059507846194,0.36055141774467525,0.3836224599372076,395.71438072031276,246.2856192796873
Springfield,4,F,227,17,248,687.835320552314,0.3605514177446753,0.5272718642175259,117.23657767405358,130.76342232594644
Springfield,4,G,769,54,857,2376.9147972311816,0.3605514177446753,0.15701012319406327,722.4423244226878,134.5576755773122
Springfield,4,H,658,30,716,1985.8471351429712,0.36055141774467525,0.1458853754613637,611.5460711696636,104.45392883033641
Springfield,5,A,712,64,809,2243.785380350089,0.36055141774467525,0.3692718648203841,510.25906136030926,298.74093863969074
Springfield,5,B,775,172,1010,2801.2648135396657,0.3605514177446753,0.26168254240169825,745.7006321742848,264.29936782571525
Springfield,5,C,612,209,895,2482.3089189287134,0.36055141774467536,0.6102648101684846,348.81299489920633,546.1870051007937
Springfield,5,D,687,386,1169,3242.2560069582864,0.3605514177446753,0.5244963186231978,555.8638035294817,613.1361964705183
Springfield,5,E,897,174,1137,3153.5030623708913,0.3605514177446753,0.37128148258780946,714.8529542976606,422.14704570233937
Springfield,5,F,774,255,1111,3081.3912948936327,0.36055141774467525,0.31705298545297456,758.7541331617452,352.24586683825476
Springfield,5,G,680,488,1268,3516.835429275541,0.36055141774467525,0.38614130927556267,778.3728198385866,489.6271801614135
Springfield,5,H,525,360,975,2704.1912803972023,0.3605514177446753,0.2580011173705369,723.4489105637265,251.55108943627346
Springfield,6,A,581,113,731,2027.4500779183127,0.3605514177446753,0.27971615876756734,526.5274879409083,204.4725120590917
Springfield,6,B,672,234,977,2709.7383394339145,0.3605514177446753,0.3086101854518096,675.487848813582,301.512151186418
Springfield,6,C,597,212,874,2424.0647990432353,0.3605514177446753,0.3883087095990777,534.6181878104061,339.3818121895939
Springfield,6,D,680,428,1197,3319.9148334722577,0.36055141774467525,0.3383124365237131,792.0400134811154,404.9599865188846
Springfield,6,E,539,91,680,1886.0000724821512,0.3605514177446753,0.36584171325859083,431.2276349841582,248.77236501584176
Springfield,6,F,587,113,772,2141.1647881709127,0.3605514177446753,0.1886392767073089,626.3704783819576,145.62952161804247
Springfield,6,G,560,184,808,2241.0118508317328,0.36055141774467525,0.4705932096937898,427.76068656741785,380.23931343258215
Springfield,6,H,678,341,1111,3081.3912948936327,0.36055141774467525,0.44869244342164133,612.5026953585566,498.4973046414435
Springfield,7,A,638,335,1047,2903.8854057188414,0.3605514177446753,0.5599266292411328,460.756819184534,586.2431808154661
Springfield,7,B,770,438,1311,3636.0971985648534,0.3605514177446753,0.45027471347912496,720.6898506288671,590.3101493711329
Springfield,7,C,717,427,1248,3461.3648389084187,0.3605514177446753,0.5630446859023513,545.3202319938655,702.6797680061345
Springfield,7,D,630,409,1134,3145.182473815823,0.36055141774467525,0.5469430478407343,513.7665837486072,620.2334162513928
Springfield,7,E,650,184,887,2460.120682781865,0.36055141774467525,0.3436154948165691,582.2130560977032,304.7869439022968
Springfield,7,F,736,471,1314,3644.4177871199217,0.3605514177446753,0.5392051416945989,605.484443813297,708.515556186703
Springfield,7,G,683,532,1342,3722.0766136338925,0.3605514177446753,0.06375591023032967,1256.4395684708975,85.56043152910242
Springfield,7,H,356,187,586,1625.2882977566774,0.3605514177446753,0.29402374625615907,413.7020846938908,172.29791530610922
Springfield,8,A,623,264,967,2682.0030442503535,0.36055141774467525,0.5823899749539267,403.8288942195528,563.1711057804472
Springfield,8,B,651,215,917,2543.326568332548,0.3605514177446753,0.4259762009726491,526.3798237080807,390.6201762919192
Springfield,8,C,776,121,951,2637.6265719566554,0.3605514177446753,0.09365479980789071,861.934285382696,89.06571461730407
Springfield,8,D,480,113,637,1766.7383031928389,0.36055141774467525,0.6013778506410262,253.9223091416663,383.0776908583337
Springfield,8,E,501,152,713,1977.5265465879029,0.36055141774467525,0.1866647399983794,579.9080403811555,133.09195961884453
Springfield,8,F,575,280,922,2557.1942159243285,0.3605514177446753,0.4139299756632058,540.3565624385243,381.6434375614757
Springfield,8,G,681,265,1013,2809.585402094734,0.3605514177446753,0.44672193102774616,560.4706838688932,452.52931613110684
Springfield,8,H,662,169,885,2454.573623745153,0.36055141774467525,0.02941810748612239,858.9649748747817,26.035025125218315
Sterling,-,1,1081,1083,2444,3766.828266877221,0.6488217213114754,0.5753496779755447,1037.8453870277688,1406.1546129722312
Sterling,-,2,1081,1244,2622,4041.1717331227796,0.6488217213114753,0.13672369696245523,2263.5104665644426,358.48953343555763
Stockbridge,-,1,965,252,1305,1947.0,0.6702619414483821,0.24927583049888474,979.6950411989554,325.30495880104456
Stoneham,-,1,970,697,1805,2910.8391634694954,0.620096095535756,0.10601384584216361,1613.6450082548947,191.3549917451053
Stoneham,-,2,1093,685,1948,3141.44858196043,0.620096095535756,0.24494878937176845,1470.839758303795,477.16024169620493
Stoneham,-,3,1069,874,2117,3413.9869856315354,0.620096095535756,0.6435513518581294,754.6017881163401,1362.39821188366
Stoneham,-,4,877,699,1710,2757.6371022342587,0.620096095535756,0.449708224818537,940.9989355603017,769.0010644396983
Stoneham,-,5,946,840,1933,3117.258782818025,0.6200960955357558,0.11095350883178345,1718.5268674281626,214.47313257183743
Stoneham,-,6,986,756,1906,3073.717144361694,0.620096095535756,0.4047821951853785,1134.4851359766685,771.5148640233314
Stoneham,-,7,1021,692,1874,3022.1122395245616,0.620096095535756,0.5097581781982048,918.7131740565642,955.2868259434358
Stoughton,-,1,1220,642,2012,3728.866098432774,0.5395742155626437,0.4472026050831369,1112.2283585727284,899.7716414272714
Stoughton,-,2,1032,597,1770,3280.364311245532,0.5395742155626437,0.154879378950038,1495.8634992584327,274.13650074156726
Stoughton,-,3,1058,628,1840,3410.096233159197,0.5395742155626437,0.3312034218461695,1230.585703803048,609.4142961969519
Stoughton,-,4,1084,839,2108,3906.784162771515,0.5395742155626437,0.3973113365234556,1270.4677026085556,837.5322973914444
Stoughton,-,5,908,598,1631,3022.753780588397,0.5395742155626437,0.42104522877401834,944.2752318695761,686.724768130424
Stoughton,-,6,1311,714,2190,4058.7558427275226,0.5395742155626437,0.6339110539334097,801.7347918858327,1388.2652081141673
Stoughton,-,7,982,483,1603,2970.861011822931,0.5395742155626437,0.3451710724876676,1049.6907708022688,553.3092291977312
Stoughton,-,8,856,419,1394,2583.518559252131,0.5395742155626436,0.2873552364611642,993.4268003731371,400.57319962686284
Stow,-,1,1391,686,2336,3430.8535770002227,0.6808801213960547,0.49571764651363026,1178.0035777441597,1157.9964222558403
Stow,-,2,1317,575,2151,3159.1464229997773,0.6808801213960546,0.4530338423831875,1176.5242050337638,974.4757949662363
Sturbridge,-,1,904,765,1843,3093.249547265483,0.5958135520069056,0.6568885400495048,632.3544206887626,1210.6455793112373
Sturbridge,-,2,872,861,1946,3266.1224194132565,0.5958135520069054,0.03620737213206682,1875.5404538309979,70.45954616900202
Sturbridge,-,3,758,789,1733,2908.6280333212603,0.5958135520069056,0.5954695881261128,701.0512037774464,1031.9487962225535
Sudbury,-,1,1111,396,1666,2689.204204753199,0.6195141287728637,0.5057111897299474,823.4851579099076,842.5148420900924
Sudbury,-,1A,381,144,594,958.8159049360146,0.6195141287728637,0.2905179079811203,421.4323626592145,172.56763734078547
Sudbury,-,2,1364,461,2010,3244.4780621572213,0.6195141287728637,0.03433845607300057,1940.9797032932688,69.02029670673114
Sudbury,-,3,1527,578,2287,3691.602650822669,0.6195141287728637,0.49398642257387215,1157.2530515735543,1129.7469484264457
Sudbury,-,4,1574,444,2272,3667.3901279707497,0.6195141287728637,0.43722446878115645,1278.6260069292127,993.3739930707875
Sudbury,-,5,1445,487,2111,3407.509049360146,0.6195141287728637,0.14004337196767536,1815.3684417762374,295.6315582237627
Sunderland,-,1,1353,387,1948,3684.0,0.5287730727470141,0.45241427917692345,1066.6969841633531,881.3030158366469
Sutton,-,1,789,1017,2003,3123.327940153097,0.6413031351110119,0.19296305351158494,1616.4950038162954,386.50499618370463
Sutton,-,2,706,982,1874,2922.1750173973555,0.641303135111012,0.3573628849296972,1204.3019536417473,669.6980463582526
Sutton,-,3,817,882,1871,2917.4970424495477,0.6413031351110119,0.4170665125663221,1090.6685549884114,780.3314450115887
Swampscott,-,1,784,506,1369,2124.2997186268994,0.6444476680931311,0.4009779360920975,820.0612054899185,548.9387945100815
Swampscott,-,2,1008,413,1566,2429.9878446820485,0.6444476680931311,0.5673791843931115,677.4841972403874,888.5158027596126
Swampscott,-,3,842,375,1327,2059.1276308384918,0.6444476680931313,0.35077384832528835,861.5231032723424,465.4768967276576
Swampscott,-,4,1038,399,1565,2428.436128306134,0.6444476680931313,0.4382083253718012,879.2039707931311,685.7960292068689
Swampscott,-,5,890,436,1472,2284.126505346089,0.6444476680931313,0.08804966170135509,1342.3908979756054,129.6091020243947
Swampscott,-,6,992,457,1586,2461.022172200338,0.6444476680931311,0.5507341796351245,712.5355910986925,873.4644089013075
Swansea,-,1,793,945,1853,3313.1798715203427,0.5592814371257485,0.48974410149853426,945.5041799232162,907.495820076784
Swansea,-,2,841,791,1766,3157.6231263383297,0.5592814371257485,0.5294269568603848,831.0319941845605,934.9680058154395
Swansea,-,3,797,800,1711,3059.2826552462525,0.5592814371257485,0.32369916285877814,1157.1507323486305,553.8492676513694
Swansea,-,4,763,905,1776,3175.5032119914345,0.5592814371257485,0.39260237919731,1078.7381745455775,697.2618254544226
Swansea,-,5,734,910,1767,3159.4111349036402,0.5592814371257485,0.18529716081292746,1439.5799168435572,327.42008315644284
Taunton,1,A,720,495,1346,3072.157026143791,0.43812864659770195,0.5017232366509483,670.6805234678236,675.3194765321764
Taunton,1,B,798,793,1728,3944.0470588235294,0.43812864659770195,0.6130229845845657,668.6962826378705,1059.3037173621296
Taunton,2,A,624,289,998,2277.86977124183,0.43812864659770195,0.47229111532574186,526.6534669049096,471.34653309509036
Taunton,2,B,699,431,1233,2814.241911764706,0.43812864659770195,0.5671521986543636,533.7013390591696,699.2986609408304
Taunton,3,A,785,521,1420,3241.0571895424837,0.43812864659770195,0.45819354639047527,769.3651641255251,650.6348358744749
Taunton,3,B,929,737,1824,4163.160784313725,0.438128646597702,0.01806057466320099,1791.0575118143213,32.942488185678606
Taunton,4,A,736,833,1753,4001.107924836601,0.438128646597702,0.16025355593713014,1472.075516442211,280.92448355778913
Taunton,4,B,777,652,1578,3601.6818627450984,0.4381286465977019,0.47219616589680624,832.8744502148397,745.1255497851603
Taunton,5,A,705,458,1279,2919.2339052287584,0.43812864659770195,0.5068618382164948,630.7237089211031,648.2762910788969
Taunton,5,B,694,393,1206,2752.616176470588,0.438128646597702,0.5029171566255135,599.4819091096307,606.5180908903693
Taunton,6,A,582,414,1074,2451.3348039215684,0.438128646597702,0.1617569724193349,900.2730116216344,173.7269883783657
Taunton,6,B,860,584,1563,3567.4453431372544,0.438128646597702,0.6154023654551346,601.1261027936246,961.8738972063754
Taunton,7,A,876,733,1767,4033.0620098039212,0.438128646597702,0.5501409540999916,794.9009341053147,972.0990658946853
Taunton,7,B,817,922,1919,4379.992075163399,0.43812864659770195,0.07878554398368998,1767.810541095299,151.18945890470107
Taunton,8,A,856,836,1841,4201.962173202614,0.43812864659770195,0.5847624653105191,764.4523013633343,1076.5476986366657
Taunton,8,B,907,882,1951,4453.029983660131,0.43812864659770195,0.33334423870512636,1300.6453902862984,650.3546097137015
Templeton,-,A,550,768,1490,2942.180877279448,0.5064270560339449,0.2901922440501236,1057.6135563653156,432.3864436346842
Templeton,-,B,502,708,1366,2697.328240512568,0.5064270560339448,0.5413356933779744,626.535442845687,739.464557154313
Templeton,-,C,469,592,1202,2373.490882207984,0.5064270560339449,0.35392510719836917,776.5820211475603,425.4179788524397
Tewksbury,-,1,911,971,2063,3393.1476033621084,0.607990055592003,0.4933888031418569,1045.1388991183492,1017.8611008816508
Tewksbury,-,1A,930,1117,2252,3704.0079509313946,0.607990055592003,0.22743533623343115,1739.815622802313,512.1843771976869
Tewksbury,-,2,894,1023,2113,3475.3857905497503,0.607990055592003,0.5418899606935972,967.9865130544291,1145.0134869455708
Tewksbury,-,2A,784,983,1941,3192.4864266242616,0.607990055592003,0.1483081999856815,1653.1337838277923,287.8662161722078
Tewksbury,-,3,1060,1171,2431,3998.420661063153,0.607990055592003,0.18125485924995705,1990.3694371633546,440.6305628366456
Tewksbury,-,3A,1072,1142,2405,3955.656803725579,0.6079900555920031,0.5684618813307878,1037.8491753994554,1367.1508246005446
Tewksbury,-,4,956,1029,2201,3620.125,0.607990055592003,0.3910801840425756,1340.232514922291,860.7674850777089
Tewksbury,-,4A,995,996,2202,3621.769763743753,0.607990055592003,0.18512075437776937,1794.364098860152,407.63590113984816
Tisbury,-,1,1942,476,2654,3949.0,0.6720688781970119,0.5560128408985275,1178.341920255308,1475.658079744692
Tolland,-,1,101,190,319,485.0,0.6577319587628866,0.3660621534959647,202.22617303478725,116.77382696521275
Topsfield,-,1,2100,1566,4214,6085.0,0.6925225965488907,0.10845972668679577,3756.950711741843,457.04928825815733
Townsend,-,1,645,884,1753,2991.8313575525813,0.585928747479274,0.11298929381303507,1554.9297679457495,198.07023205425048
Townsend,-,2,699,803,1699,2899.669980879541,0.585928747479274,0.12042345271031635,1494.4005538451727,204.59944615482746
Townsend,-,3,738,863,1778,3034.4986615678777,0.585928747479274,0.49366117189425285,900.2704363720185,877.7295636279815
Truro,-,1,1095,361,1589,2003.0,0.7933100349475787,0.2057887542931141,1262.0016694282417,326.9983305717583
Tyngsborough,-,1,700,791,1636,2698.862235208181,0.6061813673397095,0.2889834685094871,1163.2230455184792,472.7769544815209
Tyngsborough,-,2,739,822,1717,2832.4856099342587,0.6061813673397095,0.31725318166800315,1172.2762870760387,544.7237129239614
Tyngsborough,-,3,777,765,1717,2832.4856099342587,0.6061813673397095,0.490567409530914,874.6957578354206,842.3042421645794
Tyngsborough,-,4,845,789,1775,2928.166544923302,0.6061813673397095,0.36103707377847455,1134.1591940432077,640.8408059567923
Tyringham,-,1,201,70,299,327.0,0.9143730886850153,0.6393337423078024,107.83921104996709,191.16078895003292
Upton,-,1,1214,914,2398,3867.7750213857994,0.6199946963670114,0.25758110945240853,1780.3204995331243,617.6795004668757
Upton,-,2,1082,904,2278,3674.2249786142,0.6199946963670114,0.21148832604299306,1796.229593274062,481.7704067259382
Uxbridge,-,1,801,997,2005,3460.026288791998,0.5794753659805306,0.2664115982638277,1470.8447454810253,534.1552545189745
Uxbridge,-,2,872,814,1881,3246.0396255450114,0.5794753659805306,0.3517234956214554,1219.4081047360423,661.5918952639576
Uxbridge,-,3,741,940,1881,3246.0396255450114,0.5794753659805306,0.09477891916048742,1702.720853059123,178.27914694087684
Uxbridge,-,4,852,947,2031,3504.8944601179787,0.5794753659805306,0.36967419437100646,1280.1917112324859,750.8082887675141
Wakefield,-,1,1185,1082,2493,3929.4143380958403,0.6344456922830097,0.39900116242788,1498.2901020672953,994.7098979327047
Wakefield,-,2,1032,764,1994,3142.9009988620555,0.6344456922830098,0.4149867947292485,1166.5163313098785,827.4836686901215
Wakefield,-,3,1123,869,2190,3451.8320900240233,0.6344456922830097,0.27175993707222146,1594.845737811835,595.154262188165
Wakefield,-,4,1297,870,2359,3718.206347199393,0.6344456922830098,0.48675552391065,1210.7437190947767,1148.2562809052233
Wakefield,-,5,1262,860,2331,3674.073334176255,0.6344456922830098,0.013942436650916656,2298.500180166713,32.49981983328673
Wakefield,-,6,1279,788,2288,3606.297635605007,0.6344456922830097,0.3698097455441975,1441.875302194876,846.1246978051239
Wakefield,-,7,1116,827,2163,3409.275256037426,0.6344456922830097,0.3759237689718243,1349.8768877139441,813.123112286056
Wales,-,1,365,550,1017,1838.0,0.5533188248095756,0.48722548675469163,521.4916799704786,495.50832002952137
Walpole,-,1,938,694,1782,2892.685459940653,0.6160365600332364,0.28111317073331205,1281.0563297532378,500.94367024676205
Walpole,-,2,936,831,1968,3194.6155921230106,0.6160365600332364,0.1658673741331374,1641.5730077059857,326.4269922940144
Walpole,-,3,957,808,1962,3184.8759104397086,0.6160365600332364,0.20793988293991245,1554.021949671892,407.9780503281082
Walpole,-,4,936,610,1731,2809.8981656325873,0.6160365600332364,0.4578679525058761,938.4305742123285,792.5694257876715
Walpole,-,5,778,683,1610,2613.4812516859997,0.6160365600332364,0.364285565017766,1023.5002403213967,586.4997596786033
Walpole,-,6,972,788,1951,3167.019827353655,0.6160365600332365,0.23820669159776264,1486.258744692765,464.7412553072349
Walpole,-,7,907,809,1937,3144.2939034259507,0.6160365600332365,0.46511025260318384,1036.081440707633,900.9185592923671
Walpole,-,8,846,823,1887,3063.129889398436,0.6160365600332363,0.01629635777464311,1856.2487728792485,30.75122712075155
Waltham,1,1,1113,599,1862,4223.756369486326,0.4408398205568017,0.04773295566518654,1773.1212365514227,88.87876344857733
Waltham,1,2,1243,728,2065,4684.241086460398,0.44083982055680176,0.32656227259179355,1390.6489070979462,674.3510929020537
Waltham,2,1,1206,567,1907,4325.834262411613,0.44083982055680165,0.35346328114284287,1232.9455228605987,674.0544771394013
Waltham,2,2,963,329,1392,3157.6094878222157,0.44083982055680165,0.3579528835812332,893.7295860549234,498.27041394507665
Waltham,3,1,1055,835,2014,4568.55280781174,0.44083982055680165,0.5263351216833418,953.9610649297496,1060.0389350702505
Waltham,3,2,1120,624,1866,4232.829959968574,0.4408398205568016,0.3221711098673955,1264.82870898744,601.17129101256
Waltham,4,1,1143,698,1998,4532.258445882749,0.4408398205568017,0.5174025035643322,964.2297978784644,1033.7702021215357
Waltham,4,2,285,151,454,1029.8525197351191,0.4408398205568017,0.48130350136794764,235.48821037895178,218.51178962104822
Waltham,5,1,1182,476,1766,4005.9901979123792,0.44083982055680176,0.10474774989599939,1581.015473683665,184.98452631633492
Waltham,5,2,1013,317,1400,3175.756668786711,0.4408398205568017,0.06320390357077377,1311.5145350009168,88.48546499908328
Waltham,6,1,1055,377,1514,3434.3539975307717,0.4408398205568017,0.23354328232079474,1160.4154705663166,353.58452943368326
Waltham,6,2,664,230,939,2130.0253657076587,0.4408398205568016,0.5119403879823242,458.28797568459754,480.71202431540246
Waltham,7,1,1055,506,1689,3831.3235811291106,0.4408398205568017,0.32266305009305946,1144.0221083928227,544.9778916071774
Waltham,7,2,496,105,631,1431.3588985745819,0.4408398205568017,0.22911202110146367,486.43031468497645,144.56968531502358
Waltham,8,1,1034,267,1423,3227.9298140596356,0.4408398205568017,0.28761640704757535,1013.7218527713004,409.2781472286997
Waltham,8,2,1042,341,1522,3452.501178495267,0.4408398205568017,0.40171048848636065,910.596636523759,611.4033634762409
Waltham,9,1,853,199,1118,2536.0685397882453,0.44083982055680165,0.5883861897615694,460.1842398465654,657.8157601534347
Waltham,9,2,833,243,1169,2651.756818436904,0.44083982055680165,0.37345266969494323,732.4338291266114,436.5661708733886
Ware,-,A,616,520,1302,2833.6296296296296,0.45948136142625606,0.3815944084093736,805.1640802509955,496.8359197490044
Ware,-,B,541,733,1424,3099.1463844797177,0.4594813614262561,0.4636858157500195,763.7113983719723,660.2886016280278
Ware,-,C,696,936,1810,3939.223985890653,0.45948136142625606,0.6084776257333762,708.6554974225892,1101.3445025774108
Wareham,-,1,912,784,1847,3494.774473250672,0.5285033452479149,0.573014988389503,788.6413164445879,1058.3586835554122
Wareham,-,2,981,788,1948,3685.8801699471082,0.528503345247915,0.42934897547974354,1111.6281957654596,836.3718042345404
Wareham,-,3,962,865,1999,3782.379086100754,0.528503345247915,0.3695084638462568,1260.3525807713327,738.6474192286673
Wareham,-,4,854,868,1880,3557.2149484089136,0.528503345247915,0.05836864561989641,1770.2669462345948,109.73305376540524
Wareham,-,5,942,959,2094,3962.131969132056,0.528503345247915,0.40955674913421636,1236.388167312951,857.6118326870491
Wareham,-,6,784,840,1765,3339.6193531604963,0.5285033452479149,0.3240250903148593,1193.095715594273,571.9042844057267
Warren,-,A,653,948,1771,3770.3503316749584,0.4697176241480039,0.5536371853956915,790.5085446642304,980.4914553357696
Warren,-,B,251,318,641,1364.6496683250414,0.46971762414800394,0.17084706520111081,531.487031206088,109.51296879391204
Warwick,-,1,271,142,474,780.0,0.6076923076923076,0.4000163714986615,284.39223990963444,189.60776009036553
Washington,-,1,217,89,327,538.0,0.6078066914498141,0.27777377080563015,236.16797694655895,90.83202305344106
Watertown,-,1,883,297,1264,2160.9470752089137,0.584928716904277,0.4973998542623883,635.2865842123412,628.7134157876588
Watertown,-,2,1058,306,1491,2549.0285515320334,0.584928716904277,0.3117745879296829,1026.1440893968427,464.85591060315716
Watertown,-,3,1208,291,1638,2800.3412256267407,0.5849287169042771,0.4667709521041916,873.4291804533341,764.5708195466659
Watertown,-,4,1345,264,1737,2969.592618384401,0.5849287169042771,0.39645919028855614,1048.350386468778,688.649613531222
Watertown,-,5,1063,263,1435,2453.290389972145,0.584928716904277,0.338800414446389,948.8214052694318,486.1785947305682
Watertown,-,6,1035,293,1455,2487.482590529248,0.5849287169042771,0.49969546638835605,727.9430964049419,727.0569035950581
Watertown,-,7,1160,374,1683,2877.273676880223,0.584928716904277,0.2086387188383556,1331.8610361950475,351.1389638049525
Watertown,-,8,1168,379,1688,2885.821727019498,0.5849287169042771,0.3182801118917171,1150.7431711267816,537.2568288732185
Watertown,-,9,999,270,1410,2410.550139275766,0.584928716904277,0.26958293692947,1029.8880589294472,380.1119410705527
Watertown,-,10,1377,498,2049,3502.9909470752086,0.5849287169042771,0.6551160703716242,706.667171808542,1342.332828191458
Watertown,-,11,929,402,1439,2460.1288300835654,0.5849287169042771,0.08755919072106033,1313.0023245523942,125.99767544760581
Watertown,-,12,941,304,1379,2357.552228412256,0.584928716904277,0.24731541089295217,1037.9520483786189,341.04795162138106
Wayland,-,1,1626,418,2233,3370.771607806692,0.6624595967369554,0.13495981699163218,1931.6347286576854,301.36527134231466
Wayland,-,2,1436,432,2053,3099.0569237918216,0.6624595967369555,0.37447912105599884,1284.1943644720345,768.8056355279656
Wayland,-,3,1471,382,2030,3064.33782527881,0.6624595967369555,0.40943814324976835,1198.8405692029703,831.1594307970297
Wayland,-,4,1581,452,2292,3459.8336431226767,0.6624595967369555,0.20104140378048213,1831.2131025351348,460.78689746486504
Webster,-,1,586,593,1324,2995.4807718256643,0.44199916502654024,0.2882567872528365,942.3480136772445,381.65198632275553
Webster,-,2,482,447,1020,2307.6966671164487,0.4419991650265402,0.22494420814511684,790.5569076919808,229.44309230801917
Webster,-,3,553,638,1331,3011.3179058156793,0.44199916502654024,0.41573042738106897,777.6628011557973,553.3371988442028
Webster,-,4,783,1141,2096,4742.0904061530155,0.44199916502654024,0.17256050516970162,1734.3131811643052,361.68681883569457
Webster,-,5,715,756,1640,3710.4142490891913,0.4419991650265403,0.43757922721597403,922.3700673658027,717.6299326341974
Wellesley,-,A,1465,428,2071,3796.0645879732742,0.5455650060753341,0.04560952449865374,1976.542674763288,94.4573252367119
Wellesley,-,B,1600,482,2279,4177.320712694877,0.5455650060753342,0.4045464474716246,1357.0386462121676,921.9613537878324
Wellesley,-,C,1290,594,2126,3896.877505567929,0.5455650060753341,0.42043672963833034,1232.1515127889097,893.8484872110903
Wellesley,-,D,1679,433,2307,4228.643652561247,0.5455650060753342,0.4343607555047101,1304.9297370506338,1002.0702629493662
Wellesley,-,E,1340,427,1951,3576.109131403118,0.5455650060753341,0.3635431392899546,1241.7273352452985,709.2726647547014
Wellesley,-,F,903,256,1334,2445.1714922048996,0.5455650060753342,0.3393884951745654,881.2557474371298,452.7442525628702
Wellesley,-,G,935,136,1146,2100.574610244989,0.5455650060753341,0.4717966625754957,605.321024688482,540.678975311518
Wellesley,-,H,1356,479,2052,3761.2383073496653,0.5455650060753342,0.25813837374531945,1522.3000570746044,529.6999429253955
Wellfleet,-,1,1554,515,2282,2750.0,0.8298181818181818,0.6101384654059586,889.6640219436024,1392.3359780563976
Wendell,-,1,402,104,591,848.0,0.6969339622641509,0.5553051853405159,262.8146354637551,328.1853645362449
Wenham,-,1,1368,774,2478,4875.0,0.5083076923076923,0.6196257543823608,942.56738064051,1535.43261935949
West Boylston,-,1,932,771,1886,3270.8579828132065,0.5766071195723041,0.020863654804838427,1846.6511470380747,39.348852961925274
West Boylston,-,2,1204,1067,2536,4398.142017186794,0.576607119572304,0.33043909177175074,1698.00646326684,837.9935367331599
West Bridgewater,-,1,799,1122,2142,3517.9463310377582,0.608877964141122,0.38533789774280036,1316.6062230349216,825.3937769650784
West Bridgewater,-,2,824,1028,2069,3398.0536689622418,0.608877964141122,0.33191255369135003,1382.2729264125967,686.7270735874032
West Brookfield,-,1,869,1008,2097,3701.0,0.5666036206430695,0.3164566094645438,1433.3904899528516,663.6095100471483
West Newbury,-,1,1620,1020,2988,4235.0,0.7055489964580873,0.49518206122073494,1508.396001072444,1479.603998927556
West Springfield,-,1,458,246,786,1795.5685548760862,0.43774435560564967,0.4927267263986402,398.71679305066885,387.2832069493312
West Springfield,-,2,576,373,1052,2403.2291599613777,0.43774435560564967,0.02678613508236416,1023.8209858933529,28.179014106647095
West Springfield,-,3,675,584,1389,3173.0848889604117,0.4377443556056497,0.3629070844998436,884.9220596297172,504.07794037028276
West Springfield,-,4,776,674,1634,3732.7722883810748,0.4377443556056497,0.1864216974677243,1329.3869463377384,304.6130536622615
West Springfield,-,5,929,1044,2185,4991.4978274863215,0.43774435560564967,0.630662275878244,807.0029272060369,1377.997072793963
West Springfield,-,6,858,993,2016,4605.427743804313,0.43774435560564967,0.5344371587370343,938.5746879861388,1077.4253120138612
West Springfield,-,7,807,1082,2076,4742.494045703251,0.43774435560564967,0.16121192209005486,1741.324049741046,334.6759502589539
West Springfield,-,8,632,541,1290,2946.925490827164,0.4377443556056497,0.3479814740005855,841.1038985392446,448.8961014607553
West Stockbridge,-,1,659,178,901,1306.0,0.6898928024502297,0.21046445991357537,711.3715216178686,189.62847838213142
West Tisbury,-,1,1688,329,2192,2740.0,0.8,0.34135349163594153,1443.7531463340163,748.2468536659838
Westborough,-,1,852,399,1401,2618.5630114566284,0.5350262697022767,0.10475924334952985,1254.2323000673086,146.76769993269133
Westborough,-,2,974,437,1565,2925.0900163666124,0.5350262697022766,0.13000345333939617,1361.5445955238451,203.455404476155
Westborough,-,3,1257,523,1983,3706.3600654664483,0.5350262697022767,0.25825283714796576,1470.884623935584,512.1153760644161
Westborough,-,4,1517,676,2415,4513.7970540098195,0.5350262697022767,0.1887063641784673,1959.2741305090015,455.72586949099855
