City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,6,5,805,360,1296,2885.7243641974865,0.44910734236407734,0.4204309959918622,751.1214291945466,544.8785708054534
Boston,6,6,683,367,1175,2616.301024638925,0.44910734236407734,0.47324869375945916,618.9327848326355,556.0672151673646
Boston,6,7,742,411,1277,2843.4182199692823,0.4491073423640774,0.3061131148720285,886.0935523084196,390.9064476915804
Boston,6,8,693,370,1181,2629.660859658358,0.44910734236407734,0.21217775001127137,930.4180772366885,250.5819227633115
Boston,6,9,588,439,1115,2482.7026744445966,0.4491073423640774,0.08463683015519824,1020.6299343769539,94.37006562304603
Boston,7,1,605,367,1065,2371.3707159493233,0.44910734236407734,0.2620963624457006,785.8673739953288,279.1326260046712
Boston,7,2,799,429,1352,3010.4161577121927,0.44910734236407734,0.45801588702011753,732.7625207488011,619.2374792511989
Boston,7,3,886,475,1496,3331.05219817858,0.44910734236407734,0.5329041012834956,698.7754644798905,797.2245355201095
Boston,7,4,826,333,1261,2807.7919932507953,0.44910734236407734,0.5230767032534964,601.400277197341,659.599722802659
Boston,7,5,749,231,1081,2406.996942667811,0.44910734236407734,0.46617576855884746,577.0639941878859,503.9360058121141
Boston,7,6,696,202,959,2135.346963939344,0.44910734236407734,0.39111141699551516,583.9241511013009,375.07584889869906
Boston,7,7,580,98,712,1585.3670889726932,0.44910734236407734,0.05249497763371752,674.623575924793,37.37642407520688
Boston,7,8,632,167,863,1921.589603628419,0.44910734236407734,0.07974928923727836,794.1763633882288,68.82363661177124
Boston,7,9,618,187,873,1943.8559953274735,0.44910734236407734,0.40125015720846496,522.7086127570101,350.2913872429899
Boston,7,10,835,48,916,2039.6014796334086,0.44910734236407734,0.5459829883679527,415.87958265495536,500.12041734504464
Boston,8,1,706,57,791,1761.2715833952252,0.44910734236407734,0.07114928429001738,734.7209161265962,56.27908387340375
Boston,8,2,1396,136,1612,3589.342341887614,0.4491073423640774,0.3880261962064038,986.5017717152771,625.4982282847229
Boston,8,3,724,26,781,1739.0051916961704,0.44910734236407734,0.5419100116977731,357.76828086403924,423.23171913596076
Boston,8,4,404,9,427,950.7749255496349,0.44910734236407734,0.44055004268485304,238.88513177356776,188.11486822643224
Boston,8,5,760,35,821,1828.0707584923891,0.44910734236407734,0.2512670236819734,614.7097735570999,206.29022644290015
Boston,8,6,271,27,314,699.1646993503169,0.44910734236407734,0.3369401650663252,208.2007881691739,105.79921183082611
Boston,8,7,541,27,588,1309.263831904415,0.44910734236407746,0.37153851755523903,369.53535167751943,218.46464832248054
Boston,9,1,1158,97,1319,2936.9370651053123,0.44910734236407734,0.30603978648380303,915.3335216278638,403.6664783721362
Boston,9,2,1129,94,1309,2914.6706734062573,0.4491073423640774,0.5768954001599876,553.8439211905762,755.1560788094238
Boston,9,3,1914,69,2059,4584.650050835358,0.44910734236407734,0.26980981419730576,1503.4615925677474,555.5384074322526
Boston,9,4,1177,57,1283,2856.778054988715,0.4491073423640774,0.14679048028248665,1094.6678137975696,188.33218620243036
Boston,9,5,1330,34,1415,3150.6944254162368,0.4491073423640774,0.4518981975908174,775.5640504089934,639.4359495910066
Boston,10,1,616,37,682,1518.567913875529,0.4491073423640774,0.32277895658368616,461.86475160992603,220.13524839007397
Boston,10,2,557,55,661,1471.8084913075143,0.44910734236407734,0.5369384556283885,306.0836808296352,354.9163191703648
Boston,10,3,553,58,663,1476.2617696473253,0.44910734236407734,0.3715652645513997,416.652229602422,246.34777039757802
Boston,10,4,977,154,1190,2649.7006121875065,0.4491073423640774,0.07778231516859879,1097.4390449493674,92.56095505063256
Boston,10,5,678,77,857,1908.229768608986,0.44910734236407734,0.491662235796478,435.6454639224184,421.35453607758166
Boston,10,6,761,44,870,1937.176077817757,0.4491073423640774,0.30706942273249793,602.8496022227268,267.1503977772732
Boston,10,7,1082,34,1156,2573.9948804107207,0.4491073423640774,0.47341818193420515,608.7285816840589,547.2714183159411
Boston,10,8,1021,67,1168,2600.7145504495866,0.44910734236407734,0.46464807952020504,625.2910431204006,542.7089568795994
Boston,10,9,1432,78,1617,3600.475537737141,0.4491073423640774,0.46396439845517373,866.769567697984,750.230432302016
Boston,11,1,560,19,627,1396.1027595307285,0.44910734236407734,0.5048739546080608,310.44403046074586,316.55596953925414
Boston,11,2,1000,25,1073,2389.183829308567,0.44910734236407734,0.4748567799025473,563.4786751645667,509.5213248354333
Boston,11,3,768,27,820,1825.8441193224837,0.44910734236407734,0.09198134844905087,744.5752942717784,75.42470572822171
Boston,11,4,1247,49,1375,3061.628858620018,0.4491073423640774,0.05704562094083837,1296.5622712063473,78.43772879365277
Boston,11,5,1000,48,1099,2447.076447726109,0.4491073423640774,0.31914036940625123,748.2647340225299,350.7352659774701
Boston,11,6,845,43,960,2137.5736031092492,0.44910734236407734,0.40981313474289816,566.5793906468177,393.4206093531822
Boston,11,7,1113,49,1229,2736.53953981382,0.4491073423640774,0.4702440140788502,651.0701066970931,577.9298933029069
Boston,11,8,1123,58,1249,2781.0723232119294,0.44910734236407734,0.2742161812786943,906.5039895829108,342.49601041708917
Boston,11,9,762,45,865,1926.0428819682297,0.44910734236407734,0.3070410324430659,599.409506936748,265.590493063252
Boston,11,10,956,27,1047,2331.2912108910245,0.44910734236407746,0.21090432476442122,826.183171971651,220.81682802834902
Boston,12,1,1049,37,1141,2540.595292862139,0.44910734236407734,0.5609225271105021,500.98739656691714,640.0126034330829
Boston,12,2,1126,26,1211,2696.4600347555215,0.4491073423640774,0.5067005048451427,597.3856886325322,613.6143113674678
Boston,12,3,599,18,659,1467.3552129677034,0.44910734236407734,0.4816229543130354,341.6104731077096,317.38952689229035
Boston,12,4,658,29,721,1605.4068415018423,0.44910734236407734,0.4904506500524957,367.38508131215065,353.6149186878494
Boston,12,5,470,10,489,1088.8265540837738,0.4491073423640774,0.2053704395374198,388.5738550662017,100.42614493379828
Boston,12,6,544,22,587,1307.0371927345097,0.44910734236407734,0.44851499350647483,323.7216988116993,263.2783011883007
Boston,12,7,1491,42,1581,3520.3165276205445,0.4491073423640774,0.38826640862090267,967.1508079703528,613.8491920296472
Boston,12,8,457,16,491,1093.2798324235846,0.4491073423640774,0.517926135460263,236.69826748901087,254.30173251098913
Boston,12,9,620,20,664,1478.4884088172305,0.4491073423640774,0.5385324989795731,306.41442067756344,357.58557932243656
Boston,13,1,876,33,942,2097.4940980509505,0.4491073423640774,0.3832980781330636,580.9332103986541,361.06678960134593
Boston,13,2,329,12,356,792.6835444863466,0.44910734236407734,0.1448007005517259,304.45095060358557,51.54904939641442
Boston,13,3,679,69,813,1810.2576451331454,0.44910734236407734,0.16631060467946862,677.7894783955919,135.210521604408
Boston,13,4,610,26,658,1465.1285737977978,0.4491073423640774,0.39011486953610985,401.3044158452397,256.6955841547603
Boston,13,5,611,39,686,1527.4744705551511,0.44910734236407734,0.4529932605868112,375.2466232374475,310.7533767625525
Boston,13,6,801,75,921,2050.734675482936,0.44910734236407734,0.5693824335689068,396.5987786830368,524.4012213169632
Boston,13,7,758,182,1027,2286.7584274929154,0.4491073423640774,0.49143374493504194,522.297543951712,504.70245604828807
Boston,13,8,681,143,888,1977.2555828760553,0.4491073423640774,0.008585746500665459,880.375857107409,7.624142892590927
Boston,13,9,799,103,962,2142.02688144906,0.4491073423640774,0.2678606907998534,704.318015450541,257.681984549459
Boston,13,10,913,303,1333,2968.110013483989,0.44910734236407734,0.265132120392644,979.5788835166055,353.4211164833944
Boston,14,1,1377,50,1482,3299.8792497999034,0.44910734236407734,0.05127684520438808,1406.0077154070968,75.99228459290313
Boston,14,2,1517,41,1613,3591.5689810575195,0.4491073423640774,0.38084147630205356,998.7026987247876,614.2973012752124
Boston,14,3,762,9,788,1754.5916658855087,0.44910734236407734,0.46833741565144316,418.9501164666628,369.0498835333372
Boston,14,4,850,30,913,2032.9215621236922,0.44910734236407734,0.2318794143378482,701.2940947095445,211.7059052904554
Boston,14,5,642,12,669,1489.621604666758,0.44910734236407734,0.4561742531123593,363.8194246678316,305.18057533216836
Boston,14,6,674,24,725,1614.3133981814642,0.44910734236407734,0.3851749850383129,445.7481358472232,279.2518641527768
Boston,14,7,696,19,737,1641.0330682203298,0.44910734236407734,0.15642972462075266,621.7112929545053,115.28870704549472
Boston,14,8,759,20,807,1796.8978101137127,0.44910734236407734,0.21411817890628587,634.2066296226274,172.7933703773727
Boston,14,9,775,22,826,1839.2039543419164,0.4491073423640774,0.4899947124673316,421.2643675019841,404.7356324980159
Boston,14,10,805,13,837,1863.6969852108766,0.44910734236407734,0.4816280498039974,433.87732231405414,403.12267768594586
Boston,14,11,686,30,738,1643.2597073902352,0.4491073423640774,0.14569879421786258,630.4742898672174,107.52571013278259
Boston,14,12,484,11,506,1126.6794199721667,0.4491073423640774,0.20628329935202688,401.6206505278744,104.3793494721256
Boston,14,13,664,16,709,1578.6871714629767,0.44910734236407734,0.22864184652170066,546.8929308161142,162.10706918388578
Boston,14,14,757,16,798,1776.8580575845635,0.44910734236407734,0.5393494082598634,367.599172208629,430.400827791371
Boston,15,1,887,31,948,2110.853933070384,0.4491073423640773,0.4557815813439919,515.9190608858958,432.0809391141043
Boston,15,2,612,8,643,1431.728986249216,0.44910734236407734,0.2339559856337517,492.56630123749767,150.43369876250233
Boston,15,3,395,16,423,941.8683688700129,0.4491073423640774,0.49941459999606147,211.74762420166599,211.25237579833401
Boston,15,4,1069,90,1217,2709.8198697749544,0.44910734236407734,0.21511373133414646,955.2065889663437,261.79341103365624
Boston,15,5,781,29,842,1874.830181060404,0.4491073423640774,0.5367278717470345,390.07513198899693,451.92486801100307
Boston,15,6,373,101,502,1117.772863292545,0.4491073423640773,0.35495662675819095,323.8117733673881,178.18822663261184
Boston,15,7,638,22,694,1545.2875839143946,0.4491073423640774,0.3050960122524289,482.26336749681434,211.73663250318563
Boston,15,8,490,77,604,1344.8900586229026,0.44910734236407734,0.32063741936324064,410.33499870460264,193.66500129539736
Boston,15,9,616,81,734,1634.3531507106134,0.4491073423640774,0.3730987951526808,460.14548435793233,273.8545156420677
Boston,16,1,569,102,705,1569.7806147833548,0.44910734236407734,0.25472805256098563,525.4167229445052,179.58327705549488
Boston,16,2,457,157,651,1449.5420996084595,0.4491073423640774,0.4640277016374636,348.91796623401115,302.0820337659888
Boston,16,3,869,106,1024,2280.078509983199,0.44910734236407734,0.5051872389388143,506.6882673266541,517.3117326733459
Boston,16,4,696,111,860,1914.9096861187024,0.44910734236407734,0.283875196138961,615.8673313204936,244.13266867950645
Boston,16,5,779,175,1015,2260.03875745405,0.44910734236407734,0.3861996822960469,623.0073224695124,391.9926775304876
Boston,16,6,995,167,1235,2749.899374833253,0.4491073423640773,0.41693511212219214,720.0851365290927,514.9148634709073
Boston,16,7,589,305,971,2162.066633978209,0.4491073423640774,0.4451248697542006,538.7837514686712,432.2162485313288
Boston,16,8,748,241,1096,2440.396530216393,0.44910734236407734,0.35336439025901273,708.7126282761221,387.2873717238779
Boston,16,9,582,466,1134,2525.0088186728008,0.44910734236407734,0.18202708975013826,927.5812802233432,206.4187197766568
Boston,16,10,576,331,964,2146.480159788871,0.4491073423640774,0.3259073993817988,649.825266995946,314.174733004054
Boston,16,11,749,291,1127,2509.4223444834624,0.44910734236407734,0.30634485767101466,781.7493454047666,345.2506545952335
Boston,16,12,456,442,982,2186.559664847169,0.4491073423640774,0.509394684869157,481.7744194584879,500.2255805415121
Boston,17,1,726,30,781,1739.0051916961704,0.44910734236407734,0.30965271562727026,539.1612290951019,241.83877090489807
Boston,17,2,499,33,564,1255.824491826684,0.44910734236407734,0.3671084729740721,356.9508212426233,207.04917875737667
Boston,17,3,1143,50,1242,2765.485849022591,0.4491073423640774,0.2071451866263888,984.7256782100251,257.2743217899749
Boston,17,4,1169,112,1339,2981.4698485034214,0.4491073423640774,0.2653777131240855,983.6592421268494,355.34075787315044
Boston,17,5,509,15,553,1231.3314609577237,0.4491073423640774,0.11926214663586954,487.04803291036416,65.95196708963586
Boston,17,6,821,44,908,2021.7883662741647,0.4491073423640774,0.12383757394241912,795.5554828602834,112.44451713971657
Boston,17,7,448,15,482,1073.2400798944354,0.4491073423640774,0.5502773817781281,216.76630198294225,265.23369801705775
Boston,17,8,730,32,783,1743.4584700359812,0.4491073423640774,0.27588533110133806,566.9817857476523,216.0182142523477
Boston,17,9,634,39,699,1556.4207797639222,0.44910734236407734,0.35277304873440724,452.4116389346494,246.58836106535065
Boston,17,10,1006,36,1074,2391.4104684784725,0.4491073423640774,0.18977773011260246,870.1787178590649,203.82128214093504
Boston,17,11,389,14,424,944.0950080399183,0.4491073423640774,0.37271684614290457,265.9680572354085,158.03194276459155
Boston,17,12,612,39,678,1509.6613571959072,0.4491073423640774,0.4253212362953125,389.63220179177813,288.36779820822187
Boston,17,13,752,143,961,2139.8002422791546,0.44910734236407734,0.38243900523299457,593.4761159710922,367.5238840289078
Boston,17,14,835,106,983,2188.786304017075,0.44910734236407734,0.45756461430739903,533.2139841358268,449.78601586417324
Boston,18,1,1347,49,1434,3193.000569644441,0.44910734236407734,0.4083340616479998,848.4489555967683,585.5510444032317
Boston,18,2,961,18,1011,2251.132200774428,0.4491073423640774,0.378824875461239,628.0080509086873,382.9919490913126
Boston,18,3,1096,18,1148,2556.1817670514774,0.4491073423640773,0.5156662947007131,556.0150936835813,591.9849063164187
Boston,18,4,1075,34,1140,2538.3686536922332,0.4491073423640774,0.48233195933862216,590.1415663539707,549.8584336460293
Boston,18,5,969,39,1038,2311.2514583618754,0.4491073423640774,0.3761953155722535,647.5092624360009,390.4907375639991
Boston,18,6,1343,49,1426,3175.1874562851976,0.4491073423640773,0.35473685726423915,920.1452415411951,505.854758458805
Boston,18,7,932,107,1076,2395.8637468182833,0.4491073423640774,0.30903740651443,743.4757505904734,332.5242494095267
Boston,18,8,1646,147,1858,4137.095577684359,0.44910734236407734,0.29714986572107654,1305.8955494902398,552.1044505097602
Boston,18,9,923,164,1143,2545.0485712019495,0.4491073423640774,0.21793434066026157,893.901048625321,249.098951374679
Boston,18,10,1321,201,1625,3618.2886510963854,0.44910734236407734,0.33579921608053254,1079.3262738691346,545.6737261308654
Boston,18,11,851,87,981,2184.3330256772642,0.44910734236407734,0.44748489033007033,542.017322586201,438.98267741379897
Boston,18,12,926,187,1162,2587.354715430153,0.44910734236407746,0.36111197883068336,742.3878805987459,419.61211940125406
Boston,18,13,574,59,670,1491.8482438366636,0.44910734236407734,0.3350736318661369,445.50066664968824,224.49933335031173
Boston,18,14,616,67,711,1583.1404498027875,0.4491073423640774,0.28925704025606036,505.33824437794107,205.6617556220589
Boston,18,15,919,67,1025,2282.3051491531046,0.44910734236407734,0.16156346036643604,859.3974531244031,165.60254687559694
Boston,18,16,836,346,1277,2843.4182199692823,0.4491073423640774,0.45256181151333047,699.078566697477,577.921433302523
Boston,18,17,935,171,1175,2616.301024638925,0.44910734236407734,0.40336672988221045,701.0440923884028,473.9559076115973
Boston,18,18,1120,205,1391,3097.255085338506,0.44910734236407734,0.34236244110802594,914.773844418736,476.2261555812641
Boston,18,19,1463,260,1831,4076.976320096912,0.44910734236407734,0.3778941445109628,1139.075821400427,691.9241785995729
Boston,18,20,1023,430,1547,3444.6107958437588,0.4491073423640774,0.5134102877551964,752.7542848427112,794.2457151572888
Boston,18,21,1223,38,1308,2912.444034236352,0.4491073423640774,0.10502056790761433,1170.6330971768405,137.36690282315953
Boston,18,22,926,325,1335,2972.5632918237993,0.4491073423640774,0.2186622402671478,1043.0859092433575,291.91409075664234
Boston,18,23,900,69,999,2224.4125307355625,0.44910734236407734,0.45666050018558674,542.7961603145988,456.20383968540114
Boston,19,1,1008,29,1104,2458.209643575636,0.44910734236407746,0.0661867151825205,1030.9298664384974,73.07013356150264
Boston,19,2,967,236,1316,2930.2571475955956,0.4491073423640774,0.49770624783052625,661.0185778550274,654.9814221449725
Boston,19,3,772,62,898,1999.52197457511,0.4491073423640774,0.3742897771991441,561.8877800751686,336.1122199248314
Boston,19,4,1179,42,1281,2852.324776648904,0.44910734236407746,0.3713649264213822,805.2815292542094,475.71847074579057
Boston,19,5,912,68,1041,2317.931375871592,0.44910734236407734,0.022222944123677313,1017.865915167252,23.134084832748083
